tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt33313559,Dig Me Out,Dig Me Out,2014,22,"Drama,Romance",6.8,62,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,19,Kit Hood,1943,2020,"writer,producer,director"
tt97225799,Power to the People,Power to the People,2014,22,"Drama,Romance",6.8,63,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,20,Kit Hood,1943,2020,"writer,producer,director"
tt96325037,No Surprises,No Surprises,2014,22,"Drama,Romance",7.2,61,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,21,Kit Hood,1943,2020,"writer,producer,director"
tt46588728,Basket Case,Basket Case,2014,22,"Drama,Romance",7.9,84,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,22,Kit Hood,1943,2020,"writer,producer,director"
tt36905556,Unbelievable Part 1,Unbelievable Part 1,2014,43,"Drama,Romance",8.3,138,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,23,Kit Hood,1943,2020,"writer,producer,director"
tt97488883,Unbelievable Part 2,Unbelievable Part 2,2014,21,"Drama,Romance",8.6,172,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,24,Kit Hood,1943,2020,"writer,producer,director"
tt42864058,What Its Like,What Its Like,2014,22,"Drama,Romance",7.1,66,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,25,Kit Hood,1943,2020,"writer,producer,director"
tt32992223,Close to Me,Close to Me,2014,22,"Drama,Romance",7.2,63,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,26,Kit Hood,1943,2020,"writer,producer,director"
tt52851527,Army of Me,Army of Me,2014,22,"Drama,Romance",7.3,70,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,27,Kit Hood,1943,2020,"writer,producer,director"
tt34615949,Everything Is Everything,Everything Is Everything,2014,22,"Drama,Romance",7.1,61,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,28,Kit Hood,1943,2020,"writer,producer,director"
tt93583879,Sparks Will Fly Part 2,Sparks Will Fly Part 2,2014,22,"Drama,Romance",7.4,68,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,30,Kit Hood,1943,2020,"writer,producer,director"
tt69144058,You Are Not Alone,You Are Not Alone,2014,22,"Drama,Romance",7.0,61,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,31,Kit Hood,1943,2020,"writer,producer,director"
tt19400311,Enjoy the Silence,Enjoy the Silence,2014,22,"Drama,Romance",7.1,58,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,32,Kit Hood,1943,2020,"writer,producer,director"
tt17212286,How Bizarre,How Bizarre,2014,22,"Drama,Romance",6.6,58,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,33,Kit Hood,1943,2020,"writer,producer,director"
tt62378476,Sparks Will Fly Part 1,Sparks Will Fly Part 1,2014,22,"Drama,Romance",7.3,68,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,29,Kit Hood,1943,2020,"writer,producer,director"
tt20510517,Thunderstruck Part 1,Thunderstruck Part 1,2014,42,"Drama,Romance",8.0,86,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,39,Kit Hood,1943,2020,"writer,producer,director"
tt66654825,Thunderstruck Part 2,Thunderstruck Part 2,2014,21,"Drama,Romance",8.1,93,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,40,Kit Hood,1943,2020,"writer,producer,director"
tt28078815,My Hero,My Hero,2014,22,"Drama,Romance",5.9,55,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,34,Kit Hood,1943,2020,"writer,producer,director"
tt83649643,Hypnotize,Hypnotize,2014,22,"Drama,Romance",7.0,63,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,35,Kit Hood,1943,2020,"writer,producer,director"
tt35669070,Out of My Head,Out of My Head,2014,22,"Drama,Romance",7.2,64,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,36,Kit Hood,1943,2020,"writer,producer,director"
tt36827414,Believe Part 1,Believe Part 1,2014,22,"Drama,Romance",8.1,123,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,37,Kit Hood,1943,2020,"writer,producer,director"
tt72487039,Believe Part 2,Believe Part 2,2014,22,"Drama,Romance",8.3,122,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,38,Kit Hood,1943,2020,"writer,producer,director"
tt98208181,Smells Like Teen Spirit,Smells Like Teen Spirit,2014,22,"Drama,Romance",7.3,69,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,1,Kit Hood,1943,2020,"writer,producer,director"
tt45368675,Wise Up,Wise Up,2014,22,"Drama,Romance",7.1,61,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,2,Kit Hood,1943,2020,"writer,producer,director"
tt14355871,If You Could Only See,If You Could Only See,2014,22,"Drama,Romance",7.1,61,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,3,Kit Hood,1943,2020,"writer,producer,director"
tt20141311,Cant Stop This Thing We Started,Cant Stop This Thing We Started,2014,22,"Drama,Romance",6.9,58,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,4,Kit Hood,1943,2020,"writer,producer,director"
tt22542861,Theres Your Trouble,Theres Your Trouble,2014,22,"Drama,Romance",6.8,55,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,5,Kit Hood,1943,2020,"writer,producer,director"
tt79589467,You Drive Me Crazy,You Drive Me Crazy,2014,22,"Drama,Romance",6.8,57,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,6,Kit Hood,1943,2020,"writer,producer,director"
tt12484921,Ill Be Missing You,Ill Be Missing You,2014,22,"Drama,Romance",6.6,52,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,7,Kit Hood,1943,2020,"writer,producer,director"
tt77250867,Hush,Hush,2014,22,"Drama,Romance",6.7,52,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,8,Kit Hood,1943,2020,"writer,producer,director"
tt85878702,Somethings Got to Give,Somethings Got to Give,2014,22,"Drama,Romance",6.7,52,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,9,Kit Hood,1943,2020,"writer,producer,director"
tt86991674,Hero vs Villain,Hero vs Villain,2014,22,"Drama,Romance",7.2,57,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,10,Kit Hood,1943,2020,"writer,producer,director"
tt20334139,Firestarter Part 1,Firestarter Part 1,2015,22,"Drama,Romance",7.5,70,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,11,Kit Hood,1943,2020,"writer,producer,director"
tt47832273,Firestarter Part 2,Firestarter Part 2,2015,21,"Drama,Romance",7.7,74,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,12,Kit Hood,1943,2020,"writer,producer,director"
tt71199726,Watch Out Now,Watch Out Now,2015,22,"Drama,Romance",6.4,47,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,13,Kit Hood,1943,2020,"writer,producer,director"
tt68855481,Ready or Not,Ready or Not,2015,22,"Drama,Romance",6.3,42,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,14,Kit Hood,1943,2020,"writer,producer,director"
tt98586469,Wishlist,Wishlist,2015,22,"Drama,Romance",6.5,46,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,15,Kit Hood,1943,2020,"writer,producer,director"
tt91224331,Walking in My Shoes,Walking in My Shoes,2015,22,"Drama,Romance",6.5,43,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,16,Kit Hood,1943,2020,"writer,producer,director"
tt30850873,Get It Together,Get It Together,2015,22,"Drama,Romance",6.3,41,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,17,Kit Hood,1943,2020,"writer,producer,director"
tt50361819,Give Me One Reason,Give Me One Reason,2015,22,"Drama,Romance",6.2,43,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,18,Kit Hood,1943,2020,"writer,producer,director"
tt23722423,I Wanna Be Adored,I Wanna Be Adored,2015,22,"Drama,Romance",6.5,45,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,19,Kit Hood,1943,2020,"writer,producer,director"
tt77704585,Teen Age Riot,Teen Age Riot,2015,22,"Drama,Romance",6.5,43,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,20,Kit Hood,1943,2020,"writer,producer,director"
tt18598710,The Kids Arent Alright Part 1,The Kids Arent Alright Part 1,2015,22,"Drama,Romance",7.7,60,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,21,Kit Hood,1943,2020,"writer,producer,director"
tt42024562,The Kids Arent Alright Part 2,The Kids Arent Alright Part 2,2015,22,"Drama,Romance",7.9,66,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,22,Kit Hood,1943,2020,"writer,producer,director"
tt98878694,Finally Part 1,Finally Part 1,2015,21,"Drama,Romance",8.0,75,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,23,Kit Hood,1943,2020,"writer,producer,director"
tt75350133,Finally Part 2,Finally Part 2,2015,21,"Drama,Romance",8.4,96,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",14,24,Kit Hood,1943,2020,"writer,producer,director"
tt22509021,BootyCall,BootyCall,2016,23,"Drama,Romance",6.6,125,8,writer,based on the original series created by,1,1,Kit Hood,1943,2020,"writer,producer,director"
tt77711809,NoFilter,NoFilter,2016,23,"Drama,Romance",6.7,108,8,writer,based on the original series created by,1,2,Kit Hood,1943,2020,"writer,producer,director"
tt76703720,YesMeansYes,YesMeansYes,2016,23,"Drama,Romance",6.7,102,9,writer,based on the original series created by,1,3,Kit Hood,1943,2020,"writer,producer,director"
tt95993904,ButThatsNoneOfMyBusiness,ButThatsNoneOfMyBusiness,2016,23,"Drama,Romance",6.5,87,9,writer,based on the original series created by,1,5,Kit Hood,1943,2020,"writer,producer,director"
tt10349147,NotOkay,NotOkay,2016,23,"Drama,Romance",6.7,97,9,writer,based on the original series created by,1,4,Kit Hood,1943,2020,"writer,producer,director"
tt82605195,NotAllMen,NotAllMen,2016,23,"Drama,Romance",6.3,88,9,writer,based on the original series created by,1,6,Kit Hood,1943,2020,"writer,producer,director"
tt49952339,ThisCouldBeUsButYouPlayin,ThisCouldBeUsButYouPlayin,2016,23,"Drama,Romance",6.8,88,9,writer,based on the original series created by,1,7,Kit Hood,1943,2020,"writer,producer,director"
tt10317343,TeamFollowBack,TeamFollowBack,2016,23,"Drama,Romance",6.5,84,9,writer,based on the original series created by,1,8,Kit Hood,1943,2020,"writer,producer,director"
tt88742457,SinceWeBeinHonest,SinceWeBeinHonest,2016,23,"Drama,Romance",6.7,85,9,writer,based on the original series created by,1,9,Kit Hood,1943,2020,"writer,producer,director"
tt75582648,SorryNotSorry,SorryNotSorry,2016,23,"Drama,Romance",7.6,99,9,writer,based on the original series created by,1,10,Kit Hood,1943,2020,"writer,producer,director"
tt80074225,SquadGoals,SquadGoals,2016,23,"Drama,Romance",7.1,83,9,writer,based on the original series created by,2,1,Kit Hood,1943,2020,"writer,producer,director"
tt17969308,TurnItUp,TurnItUp,2016,23,"Drama,Romance",7.0,78,9,writer,based on the original series created by,2,2,Kit Hood,1943,2020,"writer,producer,director"
tt33741547,CheckYourPrivilege,CheckYourPrivilege,2016,23,"Drama,Romance",6.5,78,9,writer,based on the original series created by,2,3,Kit Hood,1943,2020,"writer,producer,director"
tt80340705,BuyMePizza,BuyMePizza,2016,23,"Drama,Romance",7.0,71,10,writer,based on the original series created by,2,4,Kit Hood,1943,2020,"writer,producer,director"
tt55630627,ThrowbackThursday,ThrowbackThursday,2016,23,"Drama,Romance",6.7,147,9,writer,based on the original series created by,2,5,Kit Hood,1943,2020,"writer,producer,director"
tt80430440,ToMyFutureSelf,ToMyFutureSelf,2016,23,"Drama,Romance",6.7,69,9,writer,based on the original series created by,2,6,Kit Hood,1943,2020,"writer,producer,director"
tt24366691,ThatAwkwardMomentWhen,ThatAwkwardMomentWhen,2016,23,"Drama,Romance",6.8,71,9,writer,based on the original series created by,2,7,Kit Hood,1943,2020,"writer,producer,director"
tt96979738,RiseAndGrind,RiseAndGrind,2016,23,"Drama,Romance",7.2,73,9,writer,based on the original series created by,2,8,Kit Hood,1943,2020,"writer,producer,director"
tt74711160,TheseAreMyConfessions,TheseAreMyConfessions,2016,23,"Drama,Romance",7.4,71,9,writer,based on the original series created by,2,9,Kit Hood,1943,2020,"writer,producer,director"
tt25453618,OMFG,OMFG,2016,23,"Drama,Romance",8.1,90,9,writer,based on the original series created by,2,10,Kit Hood,1943,2020,"writer,producer,director"
tt72053923,Problems with Drink,Problems with Drink,2013,30,Comedy,8.1,47,7,writer,novel,1,6,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt81943110,Company for Gertrude,Company for Gertrude,2013,30,Comedy,7.7,51,7,writer,novel,1,3,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt46482841,Lord Emsworth and the Girlfriend,Lord Emsworth and the Girlfriend,2013,30,Comedy,7.7,45,7,writer,novel,1,5,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt43153695,The Crimewave at Blandings,The Crimewave at Blandings,2013,30,Comedy,7.7,47,7,writer,novel,1,4,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt87395034,PigHoooooey,PigHoooooey,2013,30,Comedy,6.8,91,7,writer,novel,1,1,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt76768627,Hallo to All This,Hallo to All This,2014,30,Comedy,8.2,38,7,writer,characters,2,3,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt81240062,Lord Emsworth Acts for the Best,Lord Emsworth Acts for the Best,2014,30,Comedy,8.4,33,7,writer,characters,2,4,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt78248218,Sticky Wicket at Blandings,Sticky Wicket at Blandings,2014,30,Comedy,8.6,38,7,writer,characters,2,5,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt62371037,Custody of the Pumpkin,Custody of the Pumpkin,2014,30,Comedy,8.2,39,7,writer,characters,2,7,P.G. Wodehouse,1881,1975,"writer,soundtrack,actor"
tt14200407,A Good Man Goes to War,A Good Man Goes to War,2011,49,"Adventure,Drama,Sci-Fi",9.0,7728,10,writer,"characters: ""Sontarans""",6,7,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt13726156,The Name of the Doctor,The Name of the Doctor,2013,44,"Adventure,Drama,Sci-Fi",9.0,7887,8,writer,Sontarans created by,7,14,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt74367057,The Time of the Doctor,The Time of the Doctor,2013,61,"Adventure,Drama,Sci-Fi",8.3,7087,10,writer,Sontarans created by,8,0,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt77079278,Deep Breath,Deep Breath,2014,76,"Adventure,Drama,Sci-Fi",7.8,8058,7,writer,Sontarans created by,8,1,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt90569933,The Splendid Source,The Splendid Source,2010,30,"Animation,Comedy",7.3,1423,10,writer,based on a short story by,8,19,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt63038150,Nightmare at 30000 Feet,Nightmare at 30000 Feet,2019,37,"Drama,Fantasy,Horror",6.8,4702,10,writer,"based on the teleplay and short story ""Nightmare at 20,000 Feet"" written by",1,2,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt51460140,Die Braut im Schnee,Die Braut im Schnee,2012,89,Crime,6.1,90,6,writer,written by,1,1,Christian Görlitz,1944,2022,"director,writer,assistant_director"
tt43395783,The New World,The New World,2015,61,"Drama,Sci-Fi,Thriller",7.8,3943,6,writer,based on the book by,1,1,Philip K. Dick,1928,1982,writer
tt61608314,Truth,Truth,2015,54,"Drama,Sci-Fi,Thriller",7.7,2257,6,writer,based on the book by,1,7,Philip K. Dick,1928,1982,writer
tt34550894,Sunrise,Sunrise,2015,59,"Drama,Sci-Fi,Thriller",8.0,3156,6,writer,based on the book by,1,2,Philip K. Dick,1928,1982,writer
tt38026969,The Illustrated Woman,The Illustrated Woman,2015,57,"Drama,Sci-Fi,Thriller",7.6,2693,6,writer,based on the book by,1,3,Philip K. Dick,1928,1982,writer
tt16324008,Revelations,Revelations,2015,52,"Drama,Sci-Fi,Thriller",7.9,2533,6,writer,based on the book by,1,4,Philip K. Dick,1928,1982,writer
tt33562997,The New Normal,The New Normal,2015,60,"Drama,Sci-Fi,Thriller",7.5,2401,6,writer,based on the book by,1,5,Philip K. Dick,1928,1982,writer
tt58937967,Three Monkeys,Three Monkeys,2015,54,"Drama,Sci-Fi,Thriller",8.2,2460,6,writer,based on the book by,1,6,Philip K. Dick,1928,1982,writer
tt23330609,End of the World,End of the World,2015,54,"Drama,Sci-Fi,Thriller",8.0,2229,6,writer,based on the book by,1,8,Philip K. Dick,1928,1982,writer
tt84599827,Kindness,Kindness,2015,48,"Drama,Sci-Fi,Thriller",8.4,2333,6,writer,based on the book by,1,9,Philip K. Dick,1928,1982,writer
tt13575841,A Way Out,A Way Out,2015,59,"Drama,Sci-Fi,Thriller",8.6,2633,6,writer,based on the book by,1,10,Philip K. Dick,1928,1982,writer
tt91270866,Mr Nice Guy,Mr Nice Guy,2015,44,"Action,Crime,Drama",6.5,392,6,writer,based on the short story by,1,2,Philip K. Dick,1928,1982,writer
tt65537930,Pilot,Pilot,2015,46,"Action,Crime,Drama",6.5,659,6,writer,based on the short story by,1,1,Philip K. Dick,1928,1982,writer
tt57641046,HawkEye,HawkEye,2015,44,"Action,Crime,Drama",6.8,338,6,writer,based on the short story by,1,3,Philip K. Dick,1928,1982,writer
tt85793175,Fredi,Fredi,2015,42,"Action,Crime,Drama",7.1,317,6,writer,based on the short story by,1,4,Philip K. Dick,1928,1982,writer
tt99401166,Fiddlers Neck,Fiddlers Neck,2015,42,"Action,Crime,Drama",6.9,258,6,writer,based on the short story by,1,6,Philip K. Dick,1928,1982,writer
tt95975329,The Present,The Present,2015,45,"Action,Crime,Drama",6.9,284,6,writer,based on the short story by,1,5,Philip K. Dick,1928,1982,writer
tt67759631,Honor Among Thieves,Honor Among Thieves,2015,42,"Action,Crime,Drama",7.1,257,6,writer,based on the short story by,1,7,Philip K. Dick,1928,1982,writer
tt99809207,The American Dream,The American Dream,2015,43,"Action,Crime,Drama",6.9,224,6,writer,based on the short story by,1,8,Philip K. Dick,1928,1982,writer
tt73910038,Memento Mori,Memento Mori,2015,42,"Action,Crime,Drama",7.1,212,6,writer,based on the short story by,1,9,Philip K. Dick,1928,1982,writer
tt66943558,Everybody Runs,Everybody Runs,2015,42,"Action,Crime,Drama",7.5,234,6,writer,based on the short story by,1,10,Philip K. Dick,1928,1982,writer
tt52722207,The Tigers Cave,The Tigers Cave,2016,57,"Drama,Sci-Fi,Thriller",7.9,1980,6,writer,based on the book by,2,1,Philip K. Dick,1928,1982,writer
tt66747502,The Road Less Traveled,The Road Less Traveled,2016,51,"Drama,Sci-Fi,Thriller",7.9,1830,6,writer,based on the book by,2,2,Philip K. Dick,1928,1982,writer
tt45321287,Travelers,Travelers,2016,59,"Drama,Sci-Fi,Thriller",8.1,1794,6,writer,based on the book by,2,3,Philip K. Dick,1928,1982,writer
tt21428698,Escalation,Escalation,2016,53,"Drama,Sci-Fi,Thriller",7.7,1715,6,writer,based on the book by,2,4,Philip K. Dick,1928,1982,writer
tt37283076,Duck and Cover,Duck and Cover,2016,57,"Drama,Sci-Fi,Thriller",7.9,1716,6,writer,based on the book by,2,5,Philip K. Dick,1928,1982,writer
tt11678786,Kintsugi,Kintsugi,2016,54,"Drama,Sci-Fi,Thriller",7.7,1707,6,writer,based on the book by,2,6,Philip K. Dick,1928,1982,writer
tt54564152,Land O Smiles,Land O Smiles,2016,52,"Drama,Sci-Fi,Thriller",8.0,1699,6,writer,based on the book by,2,7,Philip K. Dick,1928,1982,writer
tt74218564,Fallout,Fallout,2016,59,"Drama,Sci-Fi,Thriller",9.3,2977,6,writer,based on the book by,2,10,Philip K. Dick,1928,1982,writer
