tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt53284500,Hoodoo Canyon,Hoodoo Canyon,1954,30,"Family,Western",8.0,7,9,cinematographer,director of photography,4,7,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt69122783,Johnny Jackeroo,Johnny Jackeroo,1954,30,"Family,Western",8.2,7,10,cinematographer,director of photography,4,2,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt22545141,Outlaw Warning,Outlaw Warning,1954,30,"Family,Western",7.6,7,10,cinematographer,director of photography,4,13,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt30987951,Outlaw of Blue Mesa,Outlaw of Blue Mesa,1954,30,"Family,Western",6.8,11,9,cinematographer,director of photography,4,10,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt94734733,Santa Fe Raiders,Santa Fe Raiders,1954,30,"Family,Western",7.3,7,9,cinematographer,director of photography,4,1,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt33785392,The Sharpshooter,The Sharpshooter,1954,30,"Family,Western",8.0,6,10,cinematographer,director of photography,4,5,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt92071046,Talking Guns,Talking Guns,1954,30,"Family,Western",8.0,9,9,cinematographer,director of photography,4,6,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt19486135,The Carnival Comes West,The Carnival Comes West,1954,30,"Family,Western",8.0,6,9,cinematographer,director of photography,4,8,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt82102254,The Twelve Pound Nugget,The Twelve Pound Nugget,1954,25,Western,8.0,25,8,cinematographer,director of photography,2,11,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt24237630,Annie and the Six o Spades,Annie and the Six o Spades,1954,30,Western,7.0,13,6,writer,writer,2,4,Paul Franklin,1899,1980,writer
tt93591294,Oh My Aching Heart,Oh My Aching Heart,1954,30,Drama,8.0,7,6,writer,writer,1,33,Paul Franklin,1899,1980,writer
tt56476896,When Credit Is Due,When Credit Is Due,1954,30,"Crime,Drama",6.9,11,6,writer,teleplay by,2,7,Paul Franklin,1899,1980,writer
tt89332908,Until Proven Guilty,Until Proven Guilty,1954,30,"Crime,Drama",7.6,9,6,writer,teleplay by,2,11,Paul Franklin,1899,1980,writer
tt37395870,Annie and the Lily Maid,Annie and the Lily Maid,1954,30,Western,5.7,18,6,writer,writer,1,12,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt31028850,The Dude Stagecoach,The Dude Stagecoach,1954,30,Western,7.0,19,6,writer,writer,1,4,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt75615479,Lost Cause,Lost Cause,1954,30,"Crime,Drama",7.9,9,6,writer,teleplay,1,3,Arthur E. Orloff,1908,1994,writer
tt41820750,Ghost Town Garrison,Ghost Town Garrison,1954,30,Western,7.0,10,6,writer,written by,4,14,Barry Shipman,1912,1994,"writer,actor,director"
tt49938386,The Crocodile God of Kaa,The Crocodile God of Kaa,1954,30,Adventure,6.2,6,7,writer,writer,2,17,Barry Shipman,1912,1994,"writer,actor,director"
tt50922079,Terrys Boyfriend,Terrys Boyfriend,1954,30,"Comedy,Family",6.8,14,7,producer,producer,2,10,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt49050791,Margarets Birthday,Margarets Birthday,1954,30,"Comedy,Family",6.8,6,8,producer,producer,1,22,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt15786159,Margarets Jealousy,Margarets Jealousy,1954,30,"Comedy,Family",6.9,12,8,producer,producer,1,15,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt67917473,Tonsillectomy,Tonsillectomy,1954,30,"Comedy,Family",7.6,7,7,producer,producer,2,2,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt45536741,Margaret Feels Neglected,Margaret Feels Neglected,1954,30,"Comedy,Family",7.4,11,8,producer,producer,2,11,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt20762927,Family Troubles,Family Troubles,1954,30,"Comedy,Family",6.8,12,7,producer,producer,2,1,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt66341948,Hollywood Trip,Hollywood Trip,1954,30,"Comedy,Family",7.0,8,8,producer,producer,2,7,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt28098987,Ricky Minds the Baby,Ricky Minds the Baby,1954,30,"Comedy,Family",8.3,301,10,cinematographer,director of photography,3,14,Nicholas Musuraca,1892,1975,"cinematographer,camera_department,art_department"
tt34184344,The Million Dollar Idea,The Million Dollar Idea,1954,30,"Comedy,Family",8.6,337,10,cinematographer,director of photography,3,13,Nicholas Musuraca,1892,1975,"cinematographer,camera_department,art_department"
tt59514741,A Broken Match,A Broken Match,1954,23,Western,8.3,37,9,cinematographer,director of photography,4,13,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt51442159,Colorado Gold,Colorado Gold,1954,23,Western,8.7,36,10,cinematographer,director of photography,4,14,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt34105127,Dan Reids Fight for Life,Dan Reids Fight for Life,1954,30,Western,8.5,34,10,cinematographer,director of photography,4,11,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt80291670,ExMarshal,ExMarshal,1954,23,Western,8.6,35,9,cinematographer,director of photography,4,2,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt48850125,Homer with a High Hat,Homer with a High Hat,1954,30,Western,9.0,38,10,cinematographer,director of photography,4,15,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt29965190,Message to Fort Apache,Message to Fort Apache,1954,30,Western,8.8,34,10,cinematographer,director of photography,4,3,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt38445369,Outlaws Trail,Outlaws Trail,1954,23,Western,8.7,33,10,cinematographer,director of photography,4,7,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt22394357,Rendezvous at Whipsaw,Rendezvous at Whipsaw,1954,30,Western,8.5,34,9,cinematographer,director of photography,4,10,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt75875150,SixGun Sanctuary,SixGun Sanctuary,1954,30,Western,8.3,29,9,cinematographer,director of photography,4,6,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt34624785,Stage to Tishomingo,Stage to Tishomingo,1954,23,Western,8.6,36,10,cinematographer,director of photography,4,8,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt39910856,Tenderfoot,Tenderfoot,1954,23,Western,8.5,41,10,cinematographer,director of photography,4,12,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt54580089,The Frightened Woman,The Frightened Woman,1954,23,Western,8.8,35,10,cinematographer,director of photography,4,4,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt25045874,The Fugitive,The Fugitive,1954,23,Western,8.5,41,10,cinematographer,director of photography,4,1,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt77605670,The Globe,The Globe,1954,23,Western,8.7,32,10,cinematographer,director of photography,4,17,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt87719416,Two for Juan Ringo,Two for Juan Ringo,1954,23,Western,8.7,36,10,cinematographer,director of photography,4,16,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt65863018,The Deputy Sheriff,The Deputy Sheriff,1954,30,"Family,Western",8.1,13,6,writer,writer,3,12,Milton Raison,1903,1982,writer
tt34649980,The Kid from Silver City,The Kid from Silver City,1954,30,"Family,Western",7.6,13,6,writer,writer,3,10,Milton Raison,1903,1982,writer
tt47811131,The Young Defenders,The Young Defenders,1954,30,"Family,Western",7.6,19,6,writer,writer,4,2,Milton Raison,1903,1982,writer
tt31613965,The Dalton Gang,The Dalton Gang,1954,30,Western,7.0,25,6,writer,written by,1,9,Milton Raison,1903,1982,writer
tt89529592,A Load of Gravel,A Load of Gravel,1954,30,"Comedy,Drama,Family",7.5,15,6,writer,television play,3,4,Jay Sommers,1917,1985,"writer,producer,script_department"
tt83341774,The Furnace,The Furnace,1954,30,"Comedy,Drama,Family",7.7,14,6,writer,television play,3,3,Jay Sommers,1917,1985,"writer,producer,script_department"
tt58128854,Wedding Anniversary,Wedding Anniversary,1954,30,"Comedy,Drama,Family",7.9,13,6,writer,television play,3,1,Jay Sommers,1917,1985,"writer,producer,script_department"
tt11938888,Odd Bolt,Odd Bolt,1954,30,"Comedy,Drama,Family",7.8,22,6,writer,television play,3,8,Jay Sommers,1917,1985,"writer,producer,script_department"
tt84328372,A Friend of the Family,A Friend of the Family,1954,30,"Comedy,Drama,Family",8.4,15,6,writer,television play,2,35,Jay Sommers,1917,1985,"writer,producer,script_department"
tt63393792,Harriet Gives a Party,Harriet Gives a Party,1954,30,"Comedy,Drama,Family",8.2,15,6,writer,television play,2,23,Jay Sommers,1917,1985,"writer,producer,script_department"
tt46436417,Old Fashioned Remedy,Old Fashioned Remedy,1954,30,"Comedy,Drama,Family",7.7,14,5,writer,television play,2,24,Jay Sommers,1917,1985,"writer,producer,script_department"
tt26098803,Over Protection,Over Protection,1954,30,"Comedy,Drama,Family",8.2,17,6,writer,television play,2,30,Jay Sommers,1917,1985,"writer,producer,script_department"
tt16205287,The Birds Nest,The Birds Nest,1954,30,"Comedy,Drama,Family",7.0,26,6,writer,television play,2,34,Jay Sommers,1917,1985,"writer,producer,script_department"
tt29587135,Guns Below the Border,Guns Below the Border,1955,30,"Family,Western",7.0,12,9,cinematographer,director of photography,5,6,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt68685004,Law Comes to Scorpion,Law Comes to Scorpion,1955,30,"Family,Western",7.6,8,9,cinematographer,director of photography,5,4,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt74040224,Ride Ranchero,Ride Ranchero,1955,30,"Family,Western",7.5,10,9,cinematographer,director of photography,5,11,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt10395250,Saddle Up,Saddle Up,1955,30,"Family,Western",6.9,9,9,cinematographer,director of photography,5,10,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt52735849,Stage to San Dimas,Stage to San Dimas,1955,30,"Family,Western",7.4,10,9,cinematographer,director of photography,5,2,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt51933960,The Golden Chariot,The Golden Chariot,1955,30,"Family,Western",6.2,12,9,cinematographer,director of photography,5,5,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt93352167,The Million Dollar Fiddle,The Million Dollar Fiddle,1955,30,"Family,Western",6.6,9,9,cinematographer,director of photography,5,1,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt78964953,The Portrait of White Cloud,The Portrait of White Cloud,1955,30,"Family,Western",7.6,10,9,cinematographer,director of photography,5,3,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt25163875,The Rangerette,The Rangerette,1955,30,"Family,Western",8.2,9,9,cinematographer,director of photography,5,12,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt53528074,Crossroad Trail,Crossroad Trail,1955,26,"Adventure,Western",6.4,14,9,cinematographer,director of photography,1,2,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt56973830,Challenge of the West,Challenge of the West,1955,30,"Adventure,Western",7.0,10,8,cinematographer,director of photography,1,8,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt81307949,Canyon of Wanted Men,Canyon of Wanted Men,1955,26,"Adventure,Western",6.6,12,6,writer,teleplay,1,7,Paul Franklin,1899,1980,writer
tt41138640,Annie and the Higher Court,Annie and the Higher Court,1955,30,Western,7.9,10,6,writer,teleplay,2,19,Paul Franklin,1899,1980,writer
tt34318320,Dead Mans Bluff,Dead Mans Bluff,1955,30,Western,7.3,11,6,writer,writer,2,11,Paul Franklin,1899,1980,writer
tt26020317,Boomers Blunder,Boomers Blunder,1955,30,Western,6.3,11,6,writer,teleplay,1,7,Paul Franklin,1899,1980,writer
tt91138853,Empire Pass,Empire Pass,1955,30,Western,5.8,12,6,writer,teleplay,1,3,Paul Franklin,1899,1980,writer
tt41875962,Gunpoint,Gunpoint,1955,30,"Crime,Drama",8.2,7,6,writer,teleplay by,2,21,Paul Franklin,1899,1980,writer
tt52414584,Lost River,Lost River,1955,30,"Adventure,Western",6.7,16,6,writer,teleplay,1,5,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt49145530,Annie Breaks an Alibi,Annie Breaks an Alibi,1955,30,Western,7.2,13,6,writer,writer,2,8,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt46639552,Fugitive from Injustice,Fugitive from Injustice,1955,30,Western,6.2,10,6,writer,writer,1,26,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt27036895,Lucky Horseshoe,Lucky Horseshoe,1955,30,Western,6.5,7,6,writer,teleplay,1,17,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt56957556,The Black Ghost,The Black Ghost,1955,30,Western,5.7,8,6,writer,written by,1,5,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt28596121,Tough Tenderfoot,Tough Tenderfoot,1955,30,Western,4.8,9,6,writer,teleplay,1,9,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt19495760,Salted Ground,Salted Ground,1955,26,"Adventure,Western",7.0,11,6,writer,teleplay,1,3,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt87609207,The Stone Heart,The Stone Heart,1955,30,"Adventure,Western",7.4,9,6,writer,teleplay,1,13,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt60587168,Grave of the Monsters,Grave of the Monsters,1955,30,Western,5.8,11,6,writer,teleplay,1,16,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt16720800,Redskin Gap,Redskin Gap,1955,30,Western,6.0,8,6,writer,teleplay,1,19,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt41604925,Atomic Peril,Atomic Peril,1955,29,"Action,Adventure,Sci-Fi",6.5,15,6,writer,written by,1,2,Ronald Davidson,1899,1965,"writer,producer,actor"
tt60460679,Captives of the Zero Hour,Captives of the Zero Hour,1955,30,"Action,Adventure,Sci-Fi",6.0,10,6,writer,written by,1,12,Ronald Davidson,1899,1965,"writer,producer,actor"
tt73482035,Cosmic Vengeance,Cosmic Vengeance,1955,30,"Action,Adventure,Sci-Fi",6.2,12,6,writer,written by,1,3,Ronald Davidson,1899,1965,"writer,producer,actor"
tt26642957,Destroyers of the Sun,Destroyers of the Sun,1955,30,"Action,Adventure,Sci-Fi",6.6,12,6,writer,written by,1,6,Ronald Davidson,1899,1965,"writer,producer,actor"
tt94896351,Enemies of the Universe,Enemies of the Universe,1955,30,"Action,Adventure,Sci-Fi",6.4,16,6,writer,written by,1,1,Ronald Davidson,1899,1965,"writer,producer,actor"
tt75330360,Lost in Outer Space,Lost in Outer Space,1955,30,"Action,Adventure,Sci-Fi",5.5,10,6,writer,written by,1,11,Ronald Davidson,1899,1965,"writer,producer,actor"
tt94475498,Nightmare Typhoon,Nightmare Typhoon,1955,29,"Action,Adventure,Sci-Fi",6.2,16,6,writer,written by,1,4,Ronald Davidson,1899,1965,"writer,producer,actor"
tt79818056,Robot Monster from Mars,Robot Monster from Mars,1955,30,"Action,Adventure,Sci-Fi",5.1,13,6,writer,written by,1,7,Ronald Davidson,1899,1965,"writer,producer,actor"
tt87049695,War of the Space Giants,War of the Space Giants,1955,30,"Action,Adventure,Sci-Fi",6.2,11,6,writer,written by,1,5,Ronald Davidson,1899,1965,"writer,producer,actor"
tt34991803,The Hydrogen Hurricane,The Hydrogen Hurricane,1955,30,"Action,Adventure,Sci-Fi",5.9,10,6,writer,written by,1,8,Barry Shipman,1912,1994,"writer,actor,director"
tt20013407,SOS Ice Age,SOS Ice Age,1955,30,"Action,Adventure,Sci-Fi",6.1,12,6,writer,written by,1,10,Barry Shipman,1912,1994,"writer,actor,director"
tt80334806,Solar Sky Raiders,Solar Sky Raiders,1955,30,"Action,Adventure,Sci-Fi",6.4,11,6,writer,written by,1,9,Barry Shipman,1912,1994,"writer,actor,director"
tt96050870,Escort to Namtok,Escort to Namtok,1955,30,Adventure,6.6,12,7,writer,teleplay,1,1,Barry Shipman,1912,1994,"writer,actor,director"
