tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt69129697,A New Lease on Life,A New Lease on Life,1986,30,"Comedy,Drama,Fantasy",6.8,233,9,producer,producer,2,15,T.J. Castronovo,1932,2021,"actor,producer,director"
tt94763425,Bakers Dozen,Bakers Dozen,1986,23,"Comedy,Drama,Fantasy",6.6,202,8,producer,producer,3,9,T.J. Castronovo,1932,2021,"actor,producer,director"
tt93224869,Dream Girl,Dream Girl,1986,30,"Comedy,Drama,Fantasy",3.9,215,7,producer,producer,2,14,T.J. Castronovo,1932,2021,"actor,producer,director"
tt60945438,Printers Devil,Printers Devil,1986,30,"Comedy,Drama,Fantasy",6.2,206,7,producer,producer,2,16,T.J. Castronovo,1932,2021,"actor,producer,director"
tt21809550,The Casavin Curse,The Casavin Curse,1986,30,"Comedy,Drama,Fantasy",5.8,196,7,producer,producer,2,24,T.J. Castronovo,1932,2021,"actor,producer,director"
tt45319408,The Last Car,The Last Car,1986,22,"Comedy,Drama,Fantasy",7.6,356,7,producer,producer,2,19,T.J. Castronovo,1932,2021,"actor,producer,director"
tt51506889,The Shrine,The Shrine,1986,30,"Comedy,Drama,Fantasy",5.7,206,8,producer,producer,2,17,T.J. Castronovo,1932,2021,"actor,producer,director"
tt42671552,The Unhappy Medium,The Unhappy Medium,1986,23,"Comedy,Drama,Fantasy",5.1,196,7,producer,producer,2,22,T.J. Castronovo,1932,2021,"actor,producer,director"
tt34897277,A New Lease on Life,A New Lease on Life,1986,30,"Comedy,Drama,Fantasy",6.8,233,7,writer,teleplay,2,15,Harvey Jacobs,1930,2017,writer
tt94705473,Comet Watch,Comet Watch,1986,30,"Comedy,Drama,Fantasy",5.2,225,6,writer,story,2,13,Harvey Jacobs,1930,2017,writer
tt71465624,Printers Devil,Printers Devil,1986,30,"Comedy,Drama,Fantasy",6.2,206,6,writer,story,2,16,Ron Goulart,1933,2022,writer
tt24006745,Menace Anyone,Menace Anyone,1986,47,"Crime,Drama,Mystery",7.4,409,9,writer,written by,2,20,Robert B. Sherman,1925,2012,"soundtrack,music_department,composer"
tt27714165,D O A MacGyver,D O A MacGyver,1987,48,"Action,Adventure,Crime",7.6,316,7,writer,written by,2,21,Jaison Starkes,1947,2021,writer
tt21105384,A Shocking Revelation Kyoko Declares Her Love to Godai,A Shocking Revelation Kyoko Declares Her Love to Godai,1987,25,"Animation,Comedy,Drama",8.0,15,8,writer,episode writer,1,45,Michiru Shimada,1959,2017,"writer,miscellaneous,soundtrack"
tt71743324,Birthright,Birthright,1987,21,Comedy,7.6,60,8,writer,written by,3,17,Dorothy Van,1928,2002,"writer,miscellaneous,actress"
tt91579065,Missing Hours,Missing Hours,1987,48,"Action,Crime,Drama",4.6,368,6,writer,writer,4,7,Thomas M. Disch,1940,2008,"writer,actor"
tt14043956,My Own Place,My Own Place,1987,30,"Comedy,Drama,Fantasy",5.0,177,6,producer,producer,3,15,T.J. Castronovo,1932,2021,"actor,producer,director"
tt29440186,Seymourlama,Seymourlama,1987,30,"Comedy,Drama,Fantasy",4.6,181,6,writer,story,4,8,Harvey Jacobs,1930,2017,writer
tt56619158,The Grave Robber,The Grave Robber,1987,30,"Comedy,Drama,Fantasy",5.9,182,6,writer,story,4,6,Harvey Jacobs,1930,2017,writer
tt32898965,A Friend Indeed,A Friend Indeed,1988,21,Comedy,7.9,57,8,writer,written by,4,15,Dorothy Van,1928,2002,"writer,miscellaneous,actress"
tt64075818,Naomis Identity Crisis,Naomis Identity Crisis,1988,21,Comedy,8.0,56,8,writer,written by,4,24,Dorothy Van,1928,2002,"writer,miscellaneous,actress"
tt75935242,Naomis New Position,Naomis New Position,1988,21,Comedy,7.6,50,8,writer,written by,5,3,Dorothy Van,1928,2002,"writer,miscellaneous,actress"
tt51539996,Soldiers,Soldiers,1988,47,"Action,Drama,War",8.2,69,6,writer,creator,1,15,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt15772998,Under Siege,Under Siege,1988,47,"Action,Drama,War",8.8,83,6,writer,creator,1,14,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt51238049,Soldiers,Soldiers,1988,47,"Action,Drama,War",8.2,69,9,producer,producer,1,15,Ronald L. Schwary,1944,2020,"producer,assistant_director,director"
tt14241137,Under Siege,Under Siege,1988,47,"Action,Drama,War",8.8,83,10,producer,producer,1,14,Ronald L. Schwary,1944,2020,"producer,assistant_director,director"
tt20560866,Das Gespenst im Gartenhäuschen,Das Gespenst im Gartenhäuschen,1988,23,"Adventure,Animation,Comedy",7.3,29,7,writer,writer,2,8,Ellis Kaut,1920,2015,writer
tt42732591,Das Segelboot,Das Segelboot,1988,23,"Adventure,Animation,Comedy",7.3,32,7,writer,writer,2,4,Ellis Kaut,1920,2015,writer
tt15337212,Das Spielzeugauto,Das Spielzeugauto,1988,23,"Adventure,Animation,Comedy",7.3,35,7,writer,writer,2,1,Ellis Kaut,1920,2015,writer
tt92894977,Die Bergtour,Die Bergtour,1988,23,"Adventure,Animation,Comedy",7.3,30,6,writer,writer,2,5,Ellis Kaut,1920,2015,writer
tt58525534,Die Blechbüchsen,Die Blechbüchsen,1988,23,"Adventure,Animation,Comedy",7.2,31,7,writer,writer,2,6,Ellis Kaut,1920,2015,writer
tt53600514,Die Schatzsucher,Die Schatzsucher,1988,23,"Adventure,Animation,Comedy",7.3,28,7,writer,writer,2,7,Ellis Kaut,1920,2015,writer
tt52808063,Eders Weihnachtsgeschenk,Eders Weihnachtsgeschenk,1988,23,"Adventure,Animation,Comedy",8.0,34,7,writer,writer,2,12,Ellis Kaut,1920,2015,writer
tt82405106,Pumuckl ist an gar nichts schuld,Pumuckl ist an gar nichts schuld,1988,23,"Adventure,Animation,Comedy",7.7,28,7,writer,writer,2,13,Ellis Kaut,1920,2015,writer
tt25568526,Pumuckl und der Schnupfen,Pumuckl und der Schnupfen,1988,23,"Adventure,Animation,Comedy",7.3,29,7,writer,writer,2,11,Ellis Kaut,1920,2015,writer
tt89416824,Pumuckl und die Katze,Pumuckl und die Katze,1988,24,"Adventure,Animation,Comedy",7.4,30,7,writer,writer,2,10,Ellis Kaut,1920,2015,writer
tt94387126,Pumuckl und die Maus,Pumuckl und die Maus,1988,23,"Adventure,Animation,Comedy",7.6,34,6,writer,writer,2,3,Ellis Kaut,1920,2015,writer
tt12315116,Pumuckl und die Obstbäume,Pumuckl und die Obstbäume,1988,24,"Adventure,Animation,Comedy",7.6,33,7,writer,writer,2,2,Ellis Kaut,1920,2015,writer
tt74956595,Die geheimnisvolle Schaukel,Die geheimnisvolle Schaukel,1988,23,"Adventure,Animation,Comedy",7.2,31,7,writer,writer,2,9,Ellis Kaut,1920,2015,writer
tt86250961,Das Gespenst im Gartenhäuschen,Das Gespenst im Gartenhäuschen,1988,23,"Adventure,Animation,Comedy",7.3,29,9,producer,producer,2,8,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt89687449,Das Segelboot,Das Segelboot,1988,23,"Adventure,Animation,Comedy",7.3,32,9,producer,producer,2,4,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt36085429,Das Spielzeugauto,Das Spielzeugauto,1988,23,"Adventure,Animation,Comedy",7.3,35,9,producer,producer,2,1,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt20983755,Die Bergtour,Die Bergtour,1988,23,"Adventure,Animation,Comedy",7.3,30,8,producer,producer,2,5,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt53812436,Die Blechbüchsen,Die Blechbüchsen,1988,23,"Adventure,Animation,Comedy",7.2,31,9,producer,producer,2,6,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt22567130,Die Schatzsucher,Die Schatzsucher,1988,23,"Adventure,Animation,Comedy",7.3,28,9,producer,producer,2,7,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt33452046,Eders Weihnachtsgeschenk,Eders Weihnachtsgeschenk,1988,23,"Adventure,Animation,Comedy",8.0,34,9,producer,producer,2,12,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt90014208,Pumuckl ist an gar nichts schuld,Pumuckl ist an gar nichts schuld,1988,23,"Adventure,Animation,Comedy",7.7,28,9,producer,producer,2,13,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt48723136,Pumuckl und der Schnupfen,Pumuckl und der Schnupfen,1988,23,"Adventure,Animation,Comedy",7.3,29,9,producer,producer,2,11,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt82323560,Pumuckl und die Katze,Pumuckl und die Katze,1988,24,"Adventure,Animation,Comedy",7.4,30,9,producer,producer,2,10,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt91819793,Pumuckl und die Maus,Pumuckl und die Maus,1988,23,"Adventure,Animation,Comedy",7.6,34,8,producer,producer,2,3,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt86228365,Pumuckl und die Obstbäume,Pumuckl und die Obstbäume,1988,24,"Adventure,Animation,Comedy",7.6,33,9,producer,producer,2,2,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt49196149,Die geheimnisvolle Schaukel,Die geheimnisvolle Schaukel,1988,23,"Adventure,Animation,Comedy",7.2,31,9,producer,producer,2,9,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt27507712,Episode 11,Episode 11,1988,92,"Action,Adventure,Drama",7.3,60,7,writer,teleplay,1,1,Carol Sobieski,1939,1990,"writer,producer"
tt13285145,Episode 12,Episode 12,1988,93,"Action,Adventure,Drama",7.0,57,7,writer,teleplay,1,2,Carol Sobieski,1939,1990,"writer,producer"
tt55931589,Going Native,Going Native,1988,30,"Comedy,Drama,Fantasy",5.1,179,7,producer,producer,4,17,T.J. Castronovo,1932,2021,"actor,producer,director"
tt57910563,Going Native,Going Native,1988,30,"Comedy,Drama,Fantasy",5.1,179,6,writer,teleplay,4,17,Theodore Gershuny,1933,2007,"writer,director,miscellaneous"
tt50844620,Hollys House,Hollys House,1988,21,"Comedy,Drama,Fantasy",6.2,210,7,writer,teleplay,1,2,Jon Connolly,1941,2021,"writer,producer"
tt53626490,New York Honey,New York Honey,1988,21,"Comedy,Drama,Fantasy",5.5,185,6,writer,writer,1,3,Harvey Jacobs,1930,2017,writer
tt23124020,Rouse Him Not,Rouse Him Not,1988,21,"Comedy,Drama,Fantasy",5.6,187,6,writer,writer,1,11,Michel Parry,1947,2014,"writer,director,assistant_director"
tt91166059,Don Musics Song of AMORCount ReadsElmo Goes Swimming,Don Musics Song of AMORCount ReadsElmo Goes Swimming,1988,55,"Adventure,Animation,Comedy",6.8,20,7,director,segment director,19,126,Richard Hunt,1951,1992,"actor,soundtrack,director"
tt42493293,The Ten Percent Solution,The Ten Percent Solution,1989,48,"Action,Adventure,Crime",7.7,255,7,writer,written by,5,9,T.Y. Drake,1936,2008,"writer,director"
tt73910750,Mama Takes a Dive,Mama Takes a Dive,1989,21,Comedy,7.3,52,8,writer,written by,6,13,Dorothy Van,1928,2002,"writer,miscellaneous,actress"
tt12443986,Theres No Place Like No Place,Theres No Place Like No Place,1989,21,Comedy,7.0,55,8,writer,written by,5,18,Dorothy Van,1928,2002,"writer,miscellaneous,actress"
tt22815408,A Bodyguard of Lies,A Bodyguard of Lies,1989,46,"Action,Drama,War",8.0,50,6,writer,creator,3,5,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt17568107,A Necessary End,A Necessary End,1989,46,"Action,Drama,War",8.4,44,6,writer,creator,3,6,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt26849412,Cloud Nine,Cloud Nine,1989,46,"Action,Drama,War",8.3,46,6,writer,creator,3,7,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt21730344,Doc Hock,Doc Hock,1989,46,"Action,Drama,War",8.6,55,6,writer,creator,3,2,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt23569388,Green Christmas,Green Christmas,1989,46,"Action,Drama,War",8.4,49,6,writer,creator,3,11,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt35423403,Hard Stripe,Hard Stripe,1989,47,"Action,Drama,War",8.3,54,6,writer,creator,2,15,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt98926735,I Am What I Am,I Am What I Am,1989,46,"Action,Drama,War",8.2,49,6,writer,creator,3,9,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt38923935,Lonely at the Top,Lonely at the Top,1989,46,"Action,Drama,War",8.2,44,6,writer,creator,3,4,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt55581244,Promised Land,Promised Land,1989,46,"Action,Drama,War",8.3,48,6,writer,creator,2,11,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt30418228,Saigon Part 1,Saigon Part 1,1989,45,"Action,Drama,War",8.0,56,7,writer,creator,2,1,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt18939197,Thanks for the Memories,Thanks for the Memories,1989,46,"Action,Drama,War",8.5,50,6,writer,creator,3,8,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt36007646,The Luck,The Luck,1989,45,"Action,Drama,War",8.4,51,6,writer,creator,3,1,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt71435804,The Volunteer,The Volunteer,1989,46,"Action,Drama,War",8.4,51,6,writer,creator,2,16,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt13830765,World in Changes,World in Changes,1989,46,"Action,Drama,War",8.3,48,6,writer,creator,3,10,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt75313887,Desperately Seeking Miss October,Desperately Seeking Miss October,1989,23,Comedy,7.9,596,7,writer,written by,4,7,Steve Bing,1965,2020,"producer,writer,director"
tt66553550,Tooth or Consequences,Tooth or Consequences,1989,23,Comedy,8.1,651,8,writer,story by,4,4,William Rogers,1957,2018,"actor,writer"
tt65000483,Das Spiel mit dem Feuer,Das Spiel mit dem Feuer,1989,22,"Adventure,Animation,Comedy",7.2,30,7,writer,writer,2,21,Ellis Kaut,1920,2015,writer
tt34309644,Der blutige Daumen,Der blutige Daumen,1989,22,"Adventure,Animation,Comedy",7.3,27,7,writer,writer,2,15,Ellis Kaut,1920,2015,writer
tt50910740,Der silberne Kegel,Der silberne Kegel,1989,23,"Adventure,Animation,Comedy",7.8,28,7,writer,writer,2,20,Ellis Kaut,1920,2015,writer
tt69662166,Die Plastikente,Die Plastikente,1989,22,"Adventure,Animation,Comedy",7.4,32,7,writer,writer,2,23,Ellis Kaut,1920,2015,writer
tt46616949,Ein Knüller für die Zeitung,Ein Knüller für die Zeitung,1989,24,"Adventure,Animation,Comedy",7.6,28,7,writer,writer,2,17,Ellis Kaut,1920,2015,writer
tt87437034,Ein schwieriger Kunde,Ein schwieriger Kunde,1989,23,"Adventure,Animation,Comedy",7.3,29,7,writer,writer,2,14,Ellis Kaut,1920,2015,writer
tt68662325,Hilfe eine Aushilfe,Hilfe eine Aushilfe,1989,24,"Adventure,Animation,Comedy",7.5,28,7,writer,writer,2,25,Ellis Kaut,1920,2015,writer
tt95276369,Pumuckl auf Hexenjagd,Pumuckl auf Hexenjagd,1989,23,"Adventure,Animation,Comedy",7.6,29,7,writer,writer,2,24,Ellis Kaut,1920,2015,writer
tt70999110,Pumuckl geht ans Telefon,Pumuckl geht ans Telefon,1989,23,"Adventure,Animation,Comedy",7.9,30,7,writer,writer,2,18,Ellis Kaut,1920,2015,writer
tt11203511,Pumuckl und die Kopfwehtabletten,Pumuckl und die Kopfwehtabletten,1989,23,"Adventure,Animation,Comedy",7.5,28,7,writer,writer,2,16,Ellis Kaut,1920,2015,writer
tt92998627,Pumuckl und die Musik,Pumuckl und die Musik,1989,22,"Adventure,Animation,Comedy",7.6,29,7,writer,writer,2,26,Ellis Kaut,1920,2015,writer
tt12976573,Pumuckl will Schreiner werden,Pumuckl will Schreiner werden,1989,23,"Adventure,Animation,Comedy",7.1,27,7,writer,writer,2,19,Ellis Kaut,1920,2015,writer
tt37629787,Pumuckl will eine Uhr haben,Pumuckl will eine Uhr haben,1989,23,"Adventure,Animation,Comedy",7.0,28,7,writer,writer,2,22,Ellis Kaut,1920,2015,writer
tt50716017,Das Spiel mit dem Feuer,Das Spiel mit dem Feuer,1989,22,"Adventure,Animation,Comedy",7.2,30,9,producer,producer,2,21,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt44979265,Der blutige Daumen,Der blutige Daumen,1989,22,"Adventure,Animation,Comedy",7.3,27,9,producer,producer,2,15,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt83409309,Der silberne Kegel,Der silberne Kegel,1989,23,"Adventure,Animation,Comedy",7.8,28,9,producer,producer,2,20,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt88475658,Die Plastikente,Die Plastikente,1989,22,"Adventure,Animation,Comedy",7.4,32,9,producer,producer,2,23,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt39828227,Ein Knüller für die Zeitung,Ein Knüller für die Zeitung,1989,24,"Adventure,Animation,Comedy",7.6,28,9,producer,producer,2,17,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt17205391,Ein schwieriger Kunde,Ein schwieriger Kunde,1989,23,"Adventure,Animation,Comedy",7.3,29,9,producer,producer,2,14,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt33413167,Hilfe eine Aushilfe,Hilfe eine Aushilfe,1989,24,"Adventure,Animation,Comedy",7.5,28,9,producer,producer,2,25,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt85197802,Pumuckl auf Hexenjagd,Pumuckl auf Hexenjagd,1989,23,"Adventure,Animation,Comedy",7.6,29,9,producer,producer,2,24,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt17520455,Pumuckl geht ans Telefon,Pumuckl geht ans Telefon,1989,23,"Adventure,Animation,Comedy",7.9,30,9,producer,producer,2,18,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt24178683,Pumuckl und die Kopfwehtabletten,Pumuckl und die Kopfwehtabletten,1989,23,"Adventure,Animation,Comedy",7.5,28,9,producer,producer,2,16,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt86339864,Pumuckl und die Musik,Pumuckl und die Musik,1989,22,"Adventure,Animation,Comedy",7.6,29,9,producer,producer,2,26,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt10819055,Pumuckl will Schreiner werden,Pumuckl will Schreiner werden,1989,23,"Adventure,Animation,Comedy",7.1,27,9,producer,producer,2,19,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt87171864,Pumuckl will eine Uhr haben,Pumuckl will eine Uhr haben,1989,23,"Adventure,Animation,Comedy",7.0,28,9,producer,producer,2,22,Román Kunz,1938,2018,"production_manager,producer,miscellaneous"
tt39078556,The Cell Within,The Cell Within,1989,47,"Action,Crime,Drama",6.6,240,9,cinematographer,director of photography,5,13,Michael McGowan,1946,2008,"camera_department,cinematographer"
tt47685630,Half as Old as Time,Half as Old as Time,1989,21,"Comedy,Drama,Fantasy",5.6,82,5,writer,teleplay,2,11,Thomas Babe,1941,2000,writer
tt49679134,The Mandrake Root,The Mandrake Root,1989,21,"Comedy,Drama,Fantasy",4.8,85,6,writer,writer,2,10,Harvey Jacobs,1930,2017,writer
tt51193970,There Is Nothing Like the Dames,There Is Nothing Like the Dames,1990,21,Comedy,8.0,54,8,writer,written by,6,19,Dorothy Van,1928,2002,"writer,miscellaneous,actress"
tt19703168,Make Death Proud,Make Death Proud,1990,47,"Action,Drama,War",8.4,47,6,writer,creator,3,13,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt88495339,Dead Man Tales,Dead Man Tales,1990,46,"Action,Drama,War",8.3,54,6,writer,creator,3,14,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt67570543,Odd Man Out,Odd Man Out,1990,46,"Action,Drama,War",8.3,50,6,writer,creator,3,12,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt93825063,The Raid,The Raid,1990,46,"Action,Drama,War",8.5,52,6,writer,creator,3,20,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt52633936,War Is a Contact Sport,War Is a Contact Sport,1990,46,"Action,Drama,War",8.1,53,5,writer,creator,3,18,L. Travis Clark,1950,2009,"writer,miscellaneous,producer"
tt14368255,Bad Marsha,Bad Marsha,1990,30,"Comedy,Family",8.0,56,8,writer,based on the character Belvedere created by,6,18,Gwen Davenport,1909,2002,writer
tt41021232,Leavings,Leavings,1991,21,"Comedy,Drama,Fantasy",6.8,67,6,writer,writer,3,17,Gahan Wilson,1930,2019,"writer,art_department,producer"
tt67407323,The Space Eaters,The Space Eaters,1991,21,"Comedy,Drama,Fantasy",6.9,74,5,writer,short story,3,15,Frank Belknap Long,1901,1994,writer
tt16985865,Werewolf of Hollywood,Werewolf of Hollywood,1991,21,"Comedy,Drama,Fantasy",6.7,76,6,writer,writer,3,20,Ron Goulart,1933,2022,writer
tt28280816,Strung Along,Strung Along,1992,27,"Comedy,Crime,Fantasy",7.3,722,6,writer,screenplay,4,12,Yale Udoff,1935,2018,writer
tt69600612,Episode 11,Episode 11,1992,40,Drama,6.5,6,7,writer,story,1,1,Delia Fiallo,1924,2021,writer
tt79434072,Animals,Animals,1992,24,Comedy,6.5,100,7,producer,producer,1,4,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt80176442,Gary and Tony,Gary and Tony,1992,24,Comedy,7.4,110,7,producer,producer,2,1,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt69006014,Going Nowhere,Going Nowhere,1992,24,Comedy,7.2,91,7,producer,producer,2,5,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt31269856,How to Dump Your Girlfriend,How to Dump Your Girlfriend,1992,24,Comedy,7.2,94,7,producer,producer,2,3,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt51954808,My Brilliant Career,My Brilliant Career,1992,23,Comedy,6.9,102,7,producer,producer,1,6,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt57211130,People Behaving Irritatingly,People Behaving Irritatingly,1992,23,Comedy,7.3,98,7,producer,producer,2,6,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt67912364,Rent Boy,Rent Boy,1992,24,Comedy,7.3,99,7,producer,producer,2,2,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt43481194,Sex  Violence,Sex  Violence,1992,24,Comedy,6.9,98,7,producer,producer,1,5,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt50773121,The Bet,The Bet,1992,23,Comedy,6.9,109,7,producer,producer,1,2,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt67673238,Troublesome Twelve Inch,Troublesome Twelve Inch,1992,22,Comedy,7.3,91,7,producer,producer,2,4,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt29371415,Alarms and Setbacks,Alarms and Setbacks,1992,23,Comedy,6.7,102,7,producer,producer,1,3,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt53883328,Intruders,Intruders,1992,25,Comedy,6.5,117,7,producer,producer,1,1,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt20213803,A Matter of Life and Death,A Matter of Life and Death,1992,60,Drama,8.6,6,8,writer,writer,2,17,Thomas Babe,1941,2000,writer
tt82278992,Pilot,Pilot,1993,60,"Crime,Drama",8.3,8,6,producer,producer,1,1,Johanna Persons,1948,1999,"production_manager,producer,miscellaneous"
tt33281582,Gets Ready Set Dough,Gets Ready Set Dough,1994,26,"Adventure,Animation,Comedy",8.2,76,9,writer,creator,1,9,Joanna Cole,1944,2020,writer
tt34754057,Goes to Seed,Goes to Seed,1994,27,"Adventure,Animation,Comedy",7.6,66,9,writer,creator,1,11,Joanna Cole,1944,2020,writer
tt32641265,Inside Ralphie,Inside Ralphie,1994,26,"Adventure,Animation,Comedy",8.3,113,6,writer,creator,1,3,Joanna Cole,1944,2020,writer
tt82786663,Meets the Rot Squad,Meets the Rot Squad,1994,26,"Adventure,Animation,Comedy",7.0,75,8,writer,creator,1,6,Joanna Cole,1944,2020,writer
tt42766212,Gets Lost in Space,Gets Lost in Space,1994,26,"Adventure,Animation,Comedy",8.0,127,6,writer,creator,1,1,Joanna Cole,1944,2020,writer
tt63598138,All Dried Up,All Dried Up,1994,26,"Adventure,Animation,Comedy",7.9,71,6,writer,creator,1,7,Joanna Cole,1944,2020,writer
tt83768063,For Lunch,For Lunch,1994,26,"Adventure,Animation,Comedy",8.2,108,6,writer,creator,1,2,Joanna Cole,1944,2020,writer
tt30889021,Gets Ants in Its Pants,Gets Ants in Its Pants,1994,26,"Adventure,Animation,Comedy",7.8,66,6,writer,creator,1,12,Joanna Cole,1944,2020,writer
tt25246038,Gets Eaten,Gets Eaten,1994,26,"Adventure,Animation,Comedy",8.0,75,8,writer,creator,1,4,Joanna Cole,1944,2020,writer
tt41358293,Hops Home,Hops Home,1994,26,"Adventure,Animation,Comedy",7.6,72,7,writer,creator,1,5,Joanna Cole,1944,2020,writer
tt98592879,In the Haunted House,In the Haunted House,1994,26,"Adventure,Animation,Comedy",8.1,93,6,writer,creator,1,8,Joanna Cole,1944,2020,writer
tt86266976,Kicks Up a Storm,Kicks Up a Storm,1994,26,"Adventure,Animation,Comedy",7.8,60,9,writer,creator,1,13,Joanna Cole,1944,2020,writer
tt33122524,Plays Ball,Plays Ball,1994,26,"Adventure,Animation,Comedy",7.9,70,6,writer,creator,1,10,Joanna Cole,1944,2020,writer
tt48257194,Al Goes Deep,Al Goes Deep,1994,23,Comedy,7.6,460,5,writer,written by,8,25,Garry Bowren,1963,2021,"miscellaneous,writer"
tt56241764,Bed,Bed,1994,28,Comedy,7.6,97,7,producer,producer,3,2,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt88965976,Casualties,Casualties,1994,29,Comedy,7.3,95,7,producer,producer,3,3,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt72998047,Cleaning Lady,Cleaning Lady,1994,29,Comedy,7.6,96,7,producer,producer,3,5,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt91810307,Marriage,Marriage,1994,29,Comedy,7.6,87,7,producer,producer,3,6,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt19575703,Weekend,Weekend,1994,30,Comedy,7.3,89,7,producer,producer,3,4,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt27884089,Lovers,Lovers,1994,28,Comedy,7.4,93,7,producer,producer,3,1,Beryl Vertue,1931,2022,"producer,miscellaneous,actress"
tt33159440,What Do You Want A Signed Confession,What Do You Want A Signed Confession,1994,60,"Crime,Drama",6.7,8,8,producer,producer,1,17,Johanna Persons,1948,1999,"production_manager,producer,miscellaneous"
tt77495195,Cold Feet,Cold Feet,1995,26,"Adventure,Animation,Comedy",7.5,52,10,writer,creator,2,12,Joanna Cole,1944,2020,writer
tt93284992,Flexes Its Muscles,Flexes Its Muscles,1995,26,"Adventure,Animation,Comedy",7.0,58,7,writer,creator,2,2,Joanna Cole,1944,2020,writer
tt63255334,Going Batty,Going Batty,1995,26,"Adventure,Animation,Comedy",7.7,64,7,writer,creator,2,4,Joanna Cole,1944,2020,writer
tt82833510,Out of This World,Out of This World,1995,26,"Adventure,Animation,Comedy",7.8,55,7,writer,creator,2,11,Joanna Cole,1944,2020,writer
tt93633400,Ups and Downs,Ups and Downs,1995,27,"Adventure,Animation,Comedy",7.5,49,7,writer,creator,2,13,Joanna Cole,1944,2020,writer
tt54609871,Blows Its Top,Blows Its Top,1995,26,"Adventure,Animation,Comedy",8.0,61,10,writer,creator,2,1,Joanna Cole,1944,2020,writer
