tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt49206478,The Apple a Day Affair,The Apple a Day Affair,1967,60,"Action,Adventure,Crime",5.9,62,9,producer,producer,3,27,Irv Pearlberg,1925,2008,"producer,writer,miscellaneous"
tt55146797,The When in Roma Affair,The When in Roma Affair,1967,60,"Action,Adventure,Crime",6.5,72,8,producer,producer,3,26,Irv Pearlberg,1925,2008,"producer,writer,miscellaneous"
tt74088083,A Funny Thing Happened on the Way to the Station,A Funny Thing Happened on the Way to the Station,1967,51,"Action,Comedy,Crime",7.9,318,6,writer,teleplay,5,13,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt83155569,Dead Mans Treasure,Dead Mans Treasure,1967,51,"Action,Comedy,Crime",8.2,295,7,producer,producer,6,4,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt68547826,Deaths Door,Deaths Door,1967,51,"Action,Comedy,Crime",8.3,278,7,producer,producer,6,2,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt64227512,Epic,Epic,1967,51,"Action,Comedy,Crime",7.9,326,6,writer,teleplay,5,11,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt25747765,Escape in Time,Escape in Time,1967,60,"Action,Comedy,Crime",7.8,331,7,producer,producer,5,3,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt84694331,From Venus with Love,From Venus with Love,1967,51,"Action,Comedy,Crime",7.7,345,7,producer,producer,5,1,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt59069760,Mission Highly Improbable,Mission Highly Improbable,1967,51,"Action,Comedy,Crime",7.8,263,7,producer,producer,6,8,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt42978376,Murdersville,Murdersville,1967,51,"Action,Comedy,Crime",8.4,315,6,writer,teleplay,6,7,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt91448164,Never Never Say Die,Never Never Say Die,1967,51,"Action,Comedy,Crime",7.9,301,7,producer,producer,5,10,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt64339421,Return of the Cybernauts,Return of the Cybernauts,1967,51,"Action,Comedy,Crime",8.0,342,7,producer,producer,6,1,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt34030272,Something Nasty in the Nursery,Something Nasty in the Nursery,1967,51,"Action,Comedy,Crime",7.5,282,8,producer,producer,5,14,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt36587349,The Bird Who Knew Too Much,The Bird Who Knew Too Much,1967,51,"Action,Comedy,Crime",7.1,274,6,writer,teleplay,5,5,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt84079531,The Correct Way to Kill,The Correct Way to Kill,1967,51,"Action,Comedy,Crime",7.8,283,6,writer,teleplay,5,9,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt75905938,The Fear Merchants,The Fear Merchants,1967,51,"Action,Comedy,Crime",7.7,305,7,producer,producer,5,2,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt19420733,The Hidden Tiger,The Hidden Tiger,1967,51,"Action,Comedy,Crime",7.5,298,7,producer,producer,5,8,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt44913657,The Joker,The Joker,1967,51,"Action,Comedy,Crime",8.3,347,6,writer,teleplay,5,15,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt36420409,The Living Dead,The Living Dead,1967,51,"Action,Comedy,Crime",7.5,289,6,writer,teleplay,5,7,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt26651670,The Positive Negative Man,The Positive Negative Man,1967,51,"Action,Comedy,Crime",8.0,268,7,producer,producer,6,6,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt55207982,The SeeThrough Man,The SeeThrough Man,1967,51,"Action,Comedy,Crime",7.2,269,7,producer,producer,5,4,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt42392093,The Superlative Seven,The Superlative Seven,1967,51,"Action,Comedy,Crime",8.3,384,6,writer,teleplay,5,12,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt92355788,The Winged Avenger,The Winged Avenger,1967,51,"Action,Comedy,Crime",7.6,306,8,producer,producer,5,6,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt56082154,The 50000 Breakfast,The 50000 Breakfast,1967,51,"Action,Comedy,Crime",7.3,253,8,producer,producer,6,3,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt77350439,Whos Who,Whos Who,1967,51,"Action,Comedy,Crime",8.4,279,7,producer,producer,5,16,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt20454044,You Have Just Been Murdered,You Have Just Been Murdered,1967,51,"Action,Comedy,Crime",7.9,263,7,producer,producer,6,5,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt80265090,Episode 1357,Episode 1357,1967,22,"Drama,Fantasy,Horror",7.2,48,7,writer,writer,1,357,Sam Hall,1921,2014,"writer,miscellaneous"
tt49624459,Episode 1358,Episode 1358,1967,22,"Drama,Fantasy,Horror",7.1,50,7,writer,writer,1,358,Sam Hall,1921,2014,"writer,miscellaneous"
tt28305382,Episode 1359,Episode 1359,1967,21,"Drama,Fantasy,Horror",7.3,50,7,writer,writer,1,359,Sam Hall,1921,2014,"writer,miscellaneous"
tt16689528,Episode 1365,Episode 1365,1967,22,"Drama,Fantasy,Horror",8.1,53,7,writer,writer,1,365,Sam Hall,1921,2014,"writer,miscellaneous"
tt82110518,Episode 1373,Episode 1373,1967,23,"Drama,Fantasy,Horror",7.4,41,7,writer,writer,1,373,Sam Hall,1921,2014,"writer,miscellaneous"
tt62803561,Episode 1374,Episode 1374,1967,21,"Drama,Fantasy,Horror",7.4,44,7,writer,writer,1,374,Sam Hall,1921,2014,"writer,miscellaneous"
tt83084356,Episode 1375,Episode 1375,1967,23,"Drama,Fantasy,Horror",7.2,40,7,writer,writer,1,375,Sam Hall,1921,2014,"writer,miscellaneous"
tt16718236,Episode 1377,Episode 1377,1967,22,"Drama,Fantasy,Horror",7.4,40,7,writer,writer,1,377,Sam Hall,1921,2014,"writer,miscellaneous"
tt60800037,Episode 1378,Episode 1378,1967,23,"Drama,Fantasy,Horror",7.5,41,7,writer,head writer,1,378,Sam Hall,1921,2014,"writer,miscellaneous"
tt46770198,Episode 1379,Episode 1379,1967,23,"Drama,Fantasy,Horror",7.3,40,7,writer,writer,1,379,Sam Hall,1921,2014,"writer,miscellaneous"
tt59848401,Episode 1382,Episode 1382,1967,22,"Drama,Fantasy,Horror",7.4,38,7,writer,head writer,1,382,Sam Hall,1921,2014,"writer,miscellaneous"
tt71934746,Episode 1383,Episode 1383,1967,22,"Drama,Fantasy,Horror",7.1,38,7,writer,head writer,1,383,Sam Hall,1921,2014,"writer,miscellaneous"
tt51450947,Episode 1384,Episode 1384,1967,23,"Drama,Fantasy,Horror",7.9,46,7,writer,writer,1,384,Sam Hall,1921,2014,"writer,miscellaneous"
tt18712855,Episode 1392,Episode 1392,1967,22,"Drama,Fantasy,Horror",7.7,40,7,writer,writer,1,392,Sam Hall,1921,2014,"writer,miscellaneous"
tt84570174,Episode 1393,Episode 1393,1967,21,"Drama,Fantasy,Horror",7.6,38,7,writer,writer,1,393,Sam Hall,1921,2014,"writer,miscellaneous"
tt51944526,Ill Be a Mummys Uncle,Ill Be a Mummys Uncle,1968,24,"Action,Adventure,Comedy",7.9,276,6,writer,written by,3,23,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt91294739,The Entrancing Dr Cassandra,The Entrancing Dr Cassandra,1968,24,"Action,Adventure,Comedy",7.3,279,6,writer,written by,3,25,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt20369592,The Great Escape,The Great Escape,1968,24,"Action,Adventure,Comedy",7.4,263,6,writer,written by,3,21,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt61575145,The Great Train Robbery,The Great Train Robbery,1968,24,"Action,Adventure,Comedy",7.4,269,6,writer,written by,3,22,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt29704512,The Jokes on Catwoman,The Jokes on Catwoman,1968,24,"Action,Adventure,Comedy",7.2,265,6,writer,written by,3,17,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt60900407,High on a Rainbow,High on a Rainbow,1968,75,"Adventure,Sci-Fi",8.0,13,6,writer,teleplay,1,12,Irv Pearlberg,1925,2008,"producer,writer,miscellaneous"
tt37297170,The Lay of the Land,The Lay of the Land,1968,60,"Action,Adventure,Crime",8.0,41,8,writer,teleplay,1,16,Alvin R. Friedman,1934,2000,writer
tt65440023,A Case of Red Turnips,A Case of Red Turnips,1968,60,"Action,Adventure,Crime",7.4,37,6,writer,created by,2,9,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt73155193,A Matter of Royal Larceny,A Matter of Royal Larceny,1968,60,"Action,Adventure,Crime",7.6,44,6,writer,created by,1,15,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt32596052,A Sour Note,A Sour Note,1968,60,"Action,Adventure,Crime",7.8,46,6,writer,created by,2,2,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt51845276,A Spot of Trouble,A Spot of Trouble,1968,60,"Action,Adventure,Crime",7.5,49,6,writer,created by,1,8,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt97171417,A Thief Is a Thief,A Thief Is a Thief,1968,51,"Action,Adventure,Crime",7.6,95,6,writer,written by,1,1,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt99658074,A Very Warm Reception,A Very Warm Reception,1968,60,"Action,Adventure,Crime",8.0,68,6,writer,created by,1,4,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt91862447,Birds of a Feather,Birds of a Feather,1968,60,"Action,Adventure,Crime",7.7,42,6,writer,created by,1,10,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt38946267,Get Me to the Revolution on Time,Get Me to the Revolution on Time,1968,60,"Action,Adventure,Crime",7.0,40,6,writer,created by,2,5,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt85456964,Glass Riddle,Glass Riddle,1968,60,"Action,Adventure,Crime",8.1,33,6,writer,created by,2,11,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt26966566,Hans Across the Border Part 1,Hans Across the Border Part 1,1968,60,"Action,Adventure,Crime",7.2,41,6,writer,created by,2,7,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt80743382,Hans Across the Border Part 2,Hans Across the Border Part 2,1968,60,"Action,Adventure,Crime",7.2,33,6,writer,created by,2,8,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt82881571,It Takes One to Know One,It Takes One to Know One,1968,60,"Action,Adventure,Crime",7.8,66,6,writer,created by,1,2,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt47623859,Locked in the Cradle of the Keep,Locked in the Cradle of the Keep,1968,60,"Action,Adventure,Crime",7.5,43,6,writer,created by,1,14,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt81161947,One Illegal Angel,One Illegal Angel,1968,60,"Action,Adventure,Crime",7.8,62,6,writer,created by,1,5,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt22571805,One Night on Soledade,One Night on Soledade,1968,60,"Action,Adventure,Crime",7.8,41,6,writer,created by,2,1,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt60797126,The Bill Is in Committee,The Bill Is in Committee,1968,60,"Action,Adventure,Crime",7.9,43,6,writer,created by,2,3,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt63269973,The Galloping Skin Game,The Galloping Skin Game,1968,60,"Action,Adventure,Crime",8.6,35,6,writer,created by,2,10,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt89719617,The Lay of the Land,The Lay of the Land,1968,60,"Action,Adventure,Crime",8.0,41,6,writer,created by,1,16,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt28163902,The Packager,The Packager,1968,60,"Action,Adventure,Crime",7.0,42,6,writer,created by,2,6,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt71061674,The Radomir Miniature,The Radomir Miniature,1968,60,"Action,Adventure,Crime",8.2,48,6,writer,created by,1,13,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt77211540,The Thingamabob Heist,The Thingamabob Heist,1968,60,"Action,Adventure,Crime",7.5,42,6,writer,created by,2,4,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt77870902,To Catch a Roaring Lion,To Catch a Roaring Lion,1968,60,"Action,Adventure,Crime",7.7,36,6,writer,created by,2,12,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt12258084,To Steal a Battleship,To Steal a Battleship,1968,60,"Action,Adventure,Crime",7.9,43,6,writer,created by,1,11,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt88928969,Totally by Design,Totally by Design,1968,60,"Action,Adventure,Crime",7.4,52,6,writer,created by,1,6,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt20270323,Turnabout,Turnabout,1968,60,"Action,Adventure,Crime",7.4,43,6,writer,created by,1,12,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt30091672,When Boy Meets Girl,When Boy Meets Girl,1968,60,"Action,Adventure,Crime",7.5,57,6,writer,created by,1,3,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt85978789,When Good Friends Get Together,When Good Friends Get Together,1968,60,"Action,Adventure,Crime",7.9,44,6,writer,created by,1,9,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt93507256,When Thieves Fall In,When Thieves Fall In,1968,60,"Action,Adventure,Crime",8.2,49,6,writer,created by,1,7,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt87710295,All Done with Mirrors,All Done with Mirrors,1968,51,"Action,Comedy,Crime",8.0,204,7,producer,producer,7,8,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt37577098,False Witness,False Witness,1968,52,"Action,Comedy,Crime",7.4,162,7,producer,producer,7,7,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt66424372,Game,Game,1968,51,"Action,Comedy,Crime",7.8,188,7,producer,producer,7,2,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt13754857,GetAWay,GetAWay,1968,51,"Action,Comedy,Crime",7.0,168,7,producer,producer,7,32,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt91341850,Have Guns  Will Haggle,Have Guns  Will Haggle,1968,51,"Action,Comedy,Crime",6.3,170,9,producer,producer,7,12,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt82306538,Invasion of the Earthmen,Invasion of the Earthmen,1968,51,"Action,Comedy,Crime",5.8,185,7,producer,producer,7,16,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt98978212,Killer,Killer,1968,52,"Action,Comedy,Crime",7.0,181,7,producer,producer,7,17,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt72614912,Legacy of Death,Legacy of Death,1968,52,"Action,Comedy,Crime",7.2,166,7,producer,producer,7,9,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt29129132,Look  Stop Me If Youve Heard This One But There Were These Two Fellers,Look  Stop Me If Youve Heard This One But There Were These Two Fellers,1968,52,"Action,Comedy,Crime",7.9,233,7,producer,producer,7,11,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt56416643,My Wildest Dream,My Wildest Dream,1968,51,"Action,Comedy,Crime",7.0,149,7,producer,producer,7,28,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt80350926,Noon Doomsday,Noon Doomsday,1968,52,"Action,Comedy,Crime",7.1,164,7,producer,producer,7,10,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt72532647,Split,Split,1968,51,"Action,Comedy,Crime",6.9,177,6,writer,teleplay by,7,5,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt90870804,Super Secret Cypher Snatch,Super Secret Cypher Snatch,1968,51,"Action,Comedy,Crime",7.2,165,7,producer,producer,7,3,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt20792651,The Curious Case of the Countless Clues,The Curious Case of the Countless Clues,1968,52,"Action,Comedy,Crime",7.2,163,7,producer,producer,7,19,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt95473055,The ForgetMeKnot,The ForgetMeKnot,1968,51,"Action,Comedy,Crime",7.9,309,6,writer,teleplay by,7,1,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt59782564,The Rotters,The Rotters,1968,52,"Action,Comedy,Crime",6.6,155,7,producer,producer,7,15,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt74515828,They Keep Killing Steed,They Keep Killing Steed,1968,52,"Action,Comedy,Crime",7.0,164,6,writer,teleplay by,7,13,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt19515559,Whoever Shot Poor George Oblique Stroke XR40,Whoever Shot Poor George Oblique Stroke XR40,1968,52,"Action,Comedy,Crime",6.3,176,7,producer,producer,7,6,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt30036334,Wish You Were Here,Wish You Were Here,1968,52,"Action,Comedy,Crime",7.7,184,7,producer,producer,7,20,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt99030353,Youll Catch Your Death,Youll Catch Your Death,1968,51,"Action,Comedy,Crime",7.0,164,7,producer,producer,7,4,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt49837625,Happening,Happening,1968,49,"Adventure,Sci-Fi,Thriller",6.7,73,7,writer,writer,1,5,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt85463243,Episode 1443,Episode 1443,1968,22,"Drama,Fantasy,Horror",6.8,36,7,writer,writer,1,443,Sam Hall,1921,2014,"writer,miscellaneous"
tt58264396,Episode 1397,Episode 1397,1968,23,"Drama,Fantasy,Horror",7.8,42,7,writer,writer,1,397,Sam Hall,1921,2014,"writer,miscellaneous"
tt49247402,Episode 1402,Episode 1402,1968,22,"Drama,Fantasy,Horror",7.7,43,7,writer,writer,1,402,Sam Hall,1921,2014,"writer,miscellaneous"
tt99427943,Episode 1409,Episode 1409,1968,22,"Drama,Fantasy,Horror",7.7,45,7,writer,writer,1,409,Sam Hall,1921,2014,"writer,miscellaneous"
tt94049807,Episode 1410,Episode 1410,1968,23,"Drama,Fantasy,Horror",7.8,42,7,writer,writer,1,410,Sam Hall,1921,2014,"writer,miscellaneous"
tt78156269,Episode 1414,Episode 1414,1968,23,"Drama,Fantasy,Horror",7.6,44,7,writer,writer,1,414,Sam Hall,1921,2014,"writer,miscellaneous"
tt98429435,Episode 1415,Episode 1415,1968,23,"Drama,Fantasy,Horror",7.6,44,7,writer,writer,1,415,Sam Hall,1921,2014,"writer,miscellaneous"
tt92922135,Episode 1421,Episode 1421,1968,23,"Drama,Fantasy,Horror",7.1,38,7,writer,writer,1,421,Sam Hall,1921,2014,"writer,miscellaneous"
tt88279041,Episode 1426,Episode 1426,1968,23,"Drama,Fantasy,Horror",7.3,37,7,writer,writer,1,426,Sam Hall,1921,2014,"writer,miscellaneous"
tt22901962,Episode 1427,Episode 1427,1968,22,"Drama,Fantasy,Horror",6.5,37,7,writer,writer,1,427,Sam Hall,1921,2014,"writer,miscellaneous"
tt13732265,Episode 1431,Episode 1431,1968,23,"Drama,Fantasy,Horror",7.3,38,7,writer,writer,1,431,Sam Hall,1921,2014,"writer,miscellaneous"
tt82787685,Episode 1432,Episode 1432,1968,23,"Drama,Fantasy,Horror",7.3,39,7,writer,writer,1,432,Sam Hall,1921,2014,"writer,miscellaneous"
tt37611332,Episode 1434,Episode 1434,1968,23,"Drama,Fantasy,Horror",6.5,37,7,writer,writer,1,434,Sam Hall,1921,2014,"writer,miscellaneous"
tt90474393,Episode 1439,Episode 1439,1968,23,"Drama,Fantasy,Horror",7.4,39,7,writer,writer,1,439,Sam Hall,1921,2014,"writer,miscellaneous"
tt43160745,Episode 1440,Episode 1440,1968,23,"Drama,Fantasy,Horror",7.7,37,7,writer,writer,1,440,Sam Hall,1921,2014,"writer,miscellaneous"
tt22910670,Episode 1446,Episode 1446,1968,21,"Drama,Fantasy,Horror",8.4,43,7,writer,writer,1,446,Sam Hall,1921,2014,"writer,miscellaneous"
tt61959074,Episode 1449,Episode 1449,1968,23,"Drama,Fantasy,Horror",7.5,37,7,writer,writer,1,449,Sam Hall,1921,2014,"writer,miscellaneous"
tt68196067,Episode 1450,Episode 1450,1968,22,"Drama,Fantasy,Horror",7.7,37,7,writer,writer,1,450,Sam Hall,1921,2014,"writer,miscellaneous"
tt25715421,Episode 1455,Episode 1455,1968,22,"Drama,Fantasy,Horror",6.9,35,7,writer,writer,1,455,Sam Hall,1921,2014,"writer,miscellaneous"
