tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt84771936,The Secret of the Loch,The Secret of the Loch,1965,52,"Adventure,Sci-Fi",7.2,66,8,cinematographer,director of photography,1,30,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt94993590,The Silent Saboteurs,The Silent Saboteurs,1965,52,"Adventure,Sci-Fi",6.8,63,10,cinematographer,director of photography,2,10,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt95890241,The Traitor,The Traitor,1965,52,"Adventure,Sci-Fi",7.4,68,9,cinematographer,director of photography,1,32,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt77881815,The X Factor,The X Factor,1965,52,"Adventure,Sci-Fi",7.1,64,9,cinematographer,director of photography,2,11,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt36502825,Time Bomb,Time Bomb,1965,52,"Adventure,Sci-Fi",7.4,71,10,cinematographer,director of photography,2,2,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt61706366,The Conscience of the King,The Conscience of the King,1966,50,"Action,Adventure,Sci-Fi",7.1,3732,10,cinematographer,director of photography,1,13,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt93194497,The Menagerie Part I,The Menagerie Part I,1966,50,"Action,Adventure,Sci-Fi",8.2,4285,10,cinematographer,director of photography,1,11,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt51981500,Miri,Miri,1966,50,"Action,Adventure,Sci-Fi",7.0,3958,10,cinematographer,director of photography,1,8,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt22856098,Balance of Terror,Balance of Terror,1966,50,"Action,Adventure,Sci-Fi",8.8,5027,9,cinematographer,director of photography,1,14,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt86558121,Charlie X,Charlie X,1966,50,"Action,Adventure,Sci-Fi",7.0,4887,9,cinematographer,director of photography,1,2,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt38396323,Dagger of the Mind,Dagger of the Mind,1966,50,"Action,Adventure,Sci-Fi",7.4,3848,9,cinematographer,director of photography,1,9,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt99310181,Mudds Women,Mudds Women,1966,50,"Action,Adventure,Sci-Fi",6.7,4248,9,cinematographer,director of photography,1,6,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt67738916,Shore Leave,Shore Leave,1966,50,"Action,Adventure,Sci-Fi",7.4,3922,10,cinematographer,director of photography,1,15,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt33882198,The Corbomite Maneuver,The Corbomite Maneuver,1966,50,"Action,Adventure,Sci-Fi",8.0,4299,9,cinematographer,director of photography,1,10,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt88766113,The Enemy Within,The Enemy Within,1966,50,"Action,Adventure,Sci-Fi",7.6,4351,9,cinematographer,director of photography,1,5,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt29943761,The Man Trap,The Man Trap,1966,50,"Action,Adventure,Sci-Fi",7.2,5210,9,cinematographer,director of photography,1,1,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt30550331,The Naked Time,The Naked Time,1966,50,"Action,Adventure,Sci-Fi",7.8,4603,9,cinematographer,director of photography,1,4,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt13849353,What Are Little Girls Made Of,What Are Little Girls Made Of,1966,50,"Action,Adventure,Sci-Fi",7.5,4110,9,cinematographer,director of photography,1,7,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt13815069,The Conscience of the King,The Conscience of the King,1966,50,"Action,Adventure,Sci-Fi",7.1,3732,6,writer,written by,1,13,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt37259390,The Conscience of the King,The Conscience of the King,1966,50,"Action,Adventure,Sci-Fi",7.1,3732,8,producer,producer,1,13,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt28045665,The Menagerie Part I,The Menagerie Part I,1966,50,"Action,Adventure,Sci-Fi",8.2,4285,8,producer,producer,1,11,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt59259837,Miri,Miri,1966,50,"Action,Adventure,Sci-Fi",7.0,3958,8,producer,producer,1,8,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt80974685,The Ringer,The Ringer,1966,60,"Action,Drama,War",8.2,62,6,writer,story,4,23,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt40875853,Flight to Harbin,Flight to Harbin,1966,60,"Crime,Drama,Mystery",8.4,18,6,writer,story,1,23,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt92124412,A Double Shot of Nepenthe,A Double Shot of Nepenthe,1966,60,Western,6.8,26,6,writer,writer,2,3,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt57154595,Its the End of the Road Stanley,Its the End of the Road Stanley,1966,60,Western,7.0,30,6,writer,writer,1,24,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt59690236,Thats Noway Thataway,Thats Noway Thataway,1966,50,Western,6.5,34,7,writer,written by,1,18,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt20503037,The Calico Kid,The Calico Kid,1966,60,Western,7.2,26,6,writer,teleplay,1,16,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt96179493,Shore Leave,Shore Leave,1966,50,"Action,Adventure,Sci-Fi",7.4,3922,8,producer,producer,1,15,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt73240208,The Night of the Bars of Hell,The Night of the Bars of Hell,1966,60,"Action,Adventure,Western",7.4,160,8,producer,producer,1,22,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt99795457,The Night of the Burning Diamond,The Night of the Burning Diamond,1966,60,"Action,Adventure,Western",8.3,204,8,producer,producer,1,26,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt89133410,The Night of the Druids Blood,The Night of the Druids Blood,1966,60,"Action,Adventure,Western",7.2,160,9,producer,producer,1,24,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt92189013,The Night of the Freebooters,The Night of the Freebooters,1966,60,"Action,Adventure,Western",7.1,158,6,writer,writer,1,25,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt53510814,The Night of the Murderous Spring,The Night of the Murderous Spring,1966,60,"Action,Adventure,Western",8.1,196,8,producer,producer,1,27,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt21229891,The Night of the TwoLegged Buffalo,The Night of the TwoLegged Buffalo,1966,60,"Action,Adventure,Western",6.8,163,8,producer,producer,1,23,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt42292845,Miri,Miri,1966,50,"Action,Adventure,Sci-Fi",7.0,3958,6,writer,written by,1,8,Adrian Spies,1920,1998,"writer,producer,actor"
tt76079675,Marlee,Marlee,1966,30,Western,7.6,23,7,writer,writer,1,26,Adrian Spies,1920,1998,"writer,producer,actor"
tt34599224,Deadly Creature Below,Deadly Creature Below,1966,52,"Adventure,Sci-Fi",6.5,63,9,cinematographer,director of photography,2,16,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt36572607,Killers of the Deep,Killers of the Deep,1966,52,"Adventure,Sci-Fi",7.2,68,9,cinematographer,director of photography,2,15,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt33173621,The Death Ship,The Death Ship,1966,52,"Adventure,Sci-Fi",7.7,57,9,cinematographer,director of photography,2,22,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt67175229,The Mechanical Man,The Mechanical Man,1966,52,"Adventure,Sci-Fi",7.7,64,9,cinematographer,director of photography,2,25,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt78070486,The Menfish,The Menfish,1966,52,"Adventure,Sci-Fi",7.1,67,9,cinematographer,director of photography,2,24,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt45862933,The Monsters Web,The Monsters Web,1966,52,"Adventure,Sci-Fi",7.2,59,9,cinematographer,director of photography,2,23,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt15869330,The Phantom Strikes,The Phantom Strikes,1966,52,"Adventure,Sci-Fi",7.5,67,10,cinematographer,director of photography,2,17,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt31159843,The Return of the Phantom,The Return of the Phantom,1966,52,"Adventure,Sci-Fi",6.7,66,8,cinematographer,director of photography,2,26,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt35832008,The Psychic,The Psychic,1967,60,"Action,Adventure,Crime",7.5,225,10,cinematographer,director of photography,1,28,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt56513470,The Traitor,The Traitor,1967,60,"Action,Adventure,Crime",7.8,231,9,cinematographer,director of photography,1,27,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt77913208,A Taste of Armageddon,A Taste of Armageddon,1967,50,"Action,Adventure,Sci-Fi",8.0,3704,10,cinematographer,director of photography,1,23,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt33317527,Amok Time,Amok Time,1967,50,"Action,Adventure,Sci-Fi",8.6,4240,10,cinematographer,director of photography,2,1,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt40829880,Arena,Arena,1967,50,"Action,Adventure,Sci-Fi",7.9,3986,10,cinematographer,director of photography,1,18,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt28933781,Errand of Mercy,Errand of Mercy,1967,50,"Action,Adventure,Sci-Fi",8.1,3585,9,cinematographer,director of photography,1,26,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt62776954,Fridays Child,Fridays Child,1967,50,"Action,Adventure,Sci-Fi",6.8,3023,10,cinematographer,director of photography,2,11,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt43156145,Journey to Babel,Journey to Babel,1967,50,"Action,Adventure,Sci-Fi",8.5,3567,9,cinematographer,director of photography,2,10,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt58810616,Metamorphosis,Metamorphosis,1967,50,"Action,Adventure,Sci-Fi",7.3,3224,9,cinematographer,director of photography,2,9,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt11792307,Mirror Mirror,Mirror Mirror,1967,50,"Action,Adventure,Sci-Fi",9.0,4583,10,cinematographer,director of photography,2,4,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt62031651,Obsession,Obsession,1967,50,"Action,Adventure,Sci-Fi",7.2,2925,9,cinematographer,director of photography,2,13,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt85697784,Operation  Annihilate,Operation  Annihilate,1967,50,"Action,Adventure,Sci-Fi",7.5,3247,10,cinematographer,director of photography,1,29,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt50887367,Space Seed,Space Seed,1967,50,"Action,Adventure,Sci-Fi",8.7,4808,10,cinematographer,director of photography,1,22,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt39513379,The Alternative Factor,The Alternative Factor,1967,50,"Action,Adventure,Sci-Fi",5.7,3438,10,cinematographer,director of photography,1,27,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt24405351,The Apple,The Apple,1967,50,"Action,Adventure,Sci-Fi",6.4,3050,9,cinematographer,director of photography,2,5,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt53836879,The Changeling,The Changeling,1967,50,"Action,Adventure,Sci-Fi",7.6,3252,9,cinematographer,director of photography,2,3,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt17486501,The City on the Edge of Forever,The City on the Edge of Forever,1967,50,"Action,Adventure,Sci-Fi",9.2,5850,10,cinematographer,director of photography,1,28,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt14874332,The Deadly Years,The Deadly Years,1967,50,"Action,Adventure,Sci-Fi",7.3,3038,9,cinematographer,director of photography,2,12,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt32765846,The Devil in the Dark,The Devil in the Dark,1967,50,"Action,Adventure,Sci-Fi",8.3,3793,9,cinematographer,director of photography,1,25,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt13972071,The Doomsday Machine,The Doomsday Machine,1967,50,"Action,Adventure,Sci-Fi",8.6,3974,10,cinematographer,director of photography,2,6,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt40539866,The Return of the Archons,The Return of the Archons,1967,50,"Action,Adventure,Sci-Fi",7.1,3420,10,cinematographer,director of photography,1,21,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt92866674,The Squire of Gothos,The Squire of Gothos,1967,50,"Action,Adventure,Sci-Fi",7.2,3700,10,cinematographer,director of photography,1,17,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt79800146,The Trouble with Tribbles,The Trouble with Tribbles,1967,50,"Action,Adventure,Sci-Fi",8.8,4415,10,cinematographer,director of photography,2,15,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt51458141,Tomorrow Is Yesterday,Tomorrow Is Yesterday,1967,50,"Action,Adventure,Sci-Fi",7.9,3812,10,cinematographer,director of photography,1,19,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt51728893,Who Mourns for Adonais,Who Mourns for Adonais,1967,50,"Action,Adventure,Sci-Fi",7.1,3561,10,cinematographer,director of photography,2,2,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt68585085,Wolf in the Fold,Wolf in the Fold,1967,50,"Action,Adventure,Sci-Fi",7.2,2976,9,cinematographer,director of photography,2,14,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt27784048,The Other Cheek,The Other Cheek,1967,60,Western,6.6,19,6,writer,writer,2,19,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt53940568,A Taste of Armageddon,A Taste of Armageddon,1967,50,"Action,Adventure,Sci-Fi",8.0,3704,7,writer,teleplay by,1,23,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt50397016,Amok Time,Amok Time,1967,50,"Action,Adventure,Sci-Fi",8.6,4240,8,producer,producer,2,1,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt90969445,Arena,Arena,1967,50,"Action,Adventure,Sci-Fi",7.9,3986,6,writer,teleplay by,1,18,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt93707170,Catspaw,Catspaw,1967,50,"Action,Adventure,Sci-Fi",6.2,3187,9,producer,producer,2,7,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt39685990,Court Martial,Court Martial,1967,50,"Action,Adventure,Sci-Fi",7.4,3538,9,producer,producer,1,20,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt44442225,Errand of Mercy,Errand of Mercy,1967,50,"Action,Adventure,Sci-Fi",8.1,3585,6,writer,written by,1,26,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt11264153,Fridays Child,Fridays Child,1967,50,"Action,Adventure,Sci-Fi",6.8,3023,8,producer,producer,2,11,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt77663611,I Mudd,I Mudd,1967,50,"Action,Adventure,Sci-Fi",7.3,3316,9,producer,producer,2,8,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt13739087,Metamorphosis,Metamorphosis,1967,50,"Action,Adventure,Sci-Fi",7.3,3224,7,writer,written by,2,9,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt17097730,Mirror Mirror,Mirror Mirror,1967,50,"Action,Adventure,Sci-Fi",9.0,4583,8,producer,producer,2,4,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt51179957,Operation  Annihilate,Operation  Annihilate,1967,50,"Action,Adventure,Sci-Fi",7.5,3247,8,producer,producer,1,29,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt27314750,Space Seed,Space Seed,1967,50,"Action,Adventure,Sci-Fi",8.7,4808,6,writer,teleplay by,1,22,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt73870359,The Alternative Factor,The Alternative Factor,1967,50,"Action,Adventure,Sci-Fi",5.7,3438,8,producer,producer,1,27,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt79227408,The Apple,The Apple,1967,50,"Action,Adventure,Sci-Fi",6.4,3050,8,writer,teleplay by,2,5,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt28296790,The Changeling,The Changeling,1967,50,"Action,Adventure,Sci-Fi",7.6,3252,8,producer,producer,2,3,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt14265854,The City on the Edge of Forever,The City on the Edge of Forever,1967,50,"Action,Adventure,Sci-Fi",9.2,5850,8,producer,producer,1,28,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt26472491,The Deadly Years,The Deadly Years,1967,50,"Action,Adventure,Sci-Fi",7.3,3038,8,producer,producer,2,12,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt57013625,The Devil in the Dark,The Devil in the Dark,1967,50,"Action,Adventure,Sci-Fi",8.3,3793,6,writer,written by,1,25,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt55335134,The Doomsday Machine,The Doomsday Machine,1967,50,"Action,Adventure,Sci-Fi",8.6,3974,8,producer,producer,2,6,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt61138085,The Galileo Seven,The Galileo Seven,1967,50,"Action,Adventure,Sci-Fi",7.6,3744,9,producer,producer,1,16,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt16541482,The Return of the Archons,The Return of the Archons,1967,50,"Action,Adventure,Sci-Fi",7.1,3420,8,producer,producer,1,21,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt76947070,The Squire of Gothos,The Squire of Gothos,1967,50,"Action,Adventure,Sci-Fi",7.2,3700,8,producer,producer,1,17,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt70875537,The Trouble with Tribbles,The Trouble with Tribbles,1967,50,"Action,Adventure,Sci-Fi",8.8,4415,8,producer,producer,2,15,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt42102643,This Side of Paradise,This Side of Paradise,1967,50,"Action,Adventure,Sci-Fi",7.8,3597,9,producer,producer,1,24,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt50527529,Tomorrow Is Yesterday,Tomorrow Is Yesterday,1967,50,"Action,Adventure,Sci-Fi",7.9,3812,8,producer,producer,1,19,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt42056937,Who Mourns for Adonais,Who Mourns for Adonais,1967,50,"Action,Adventure,Sci-Fi",7.1,3561,8,producer,producer,2,2,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt42695909,Wolf in the Fold,Wolf in the Fold,1967,50,"Action,Adventure,Sci-Fi",7.2,2976,8,producer,producer,2,14,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt53122346,Idol of Death,Idol of Death,1967,50,"Action,Adventure,Sci-Fi",6.2,139,9,cinematographer,director of photography,1,21,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt65402569,Merlin the Magician,Merlin the Magician,1967,50,"Action,Adventure,Sci-Fi",6.0,162,8,cinematographer,director of photography,1,27,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
