tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt61154783,Violin Competition with Gisele MacKenzie,Violin Competition with Gisele MacKenzie,1958,30,Comedy,8.1,15,8,writer,writer,8,12,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt39207928,David and the Stewardess,David and the Stewardess,1958,30,"Comedy,Drama,Family",7.2,16,7,writer,story,6,15,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt49140853,Ricks Riding Lesson,Ricks Riding Lesson,1958,30,"Comedy,Drama,Family",7.6,34,8,writer,story,7,8,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt77123271,The Bachelor,The Bachelor,1958,30,"Comedy,Drama,Family",7.1,26,8,writer,story,6,28,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt47183427,The Road Race,The Road Race,1958,30,"Comedy,Drama,Family",7.2,25,5,writer,story and additional dialogue,6,14,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt53423629,The Top Gun,The Top Gun,1958,30,"Comedy,Drama,Family",7.4,26,8,writer,screenplay,6,26,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt30019129,Who Is Betty,Who Is Betty,1958,30,"Comedy,Drama,Family",7.8,17,8,writer,story,6,20,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt43588513,For Whom the Bell Tolls Part 1,For Whom the Bell Tolls Part 1,1959,90,"Comedy,Crime,Drama",7.6,14,7,writer,television play,3,23,A.E. Hotchner,1917,2020,"writer,producer"
tt77437183,For Whom the Bell Tolls Part 2,For Whom the Bell Tolls Part 2,1959,90,"Comedy,Crime,Drama",7.8,11,7,writer,television play by,3,24,A.E. Hotchner,1917,2020,"writer,producer"
tt23393702,The Killers of Mussolini,The Killers of Mussolini,1959,90,"Comedy,Crime,Drama",7.5,18,6,writer,writer,3,35,A.E. Hotchner,1917,2020,"writer,producer"
tt81294000,The Case of the Bartered Bikini,The Case of the Bartered Bikini,1959,60,"Crime,Drama,Mystery",7.7,235,8,writer,story,3,8,Jerome Ross,1911,2012,"writer,miscellaneous"
tt91206098,Ma Barker and Her Boys,Ma Barker and Her Boys,1959,52,"Action,Crime,Drama",7.6,155,6,writer,written by,1,2,Jerome Ross,1911,2012,"writer,miscellaneous"
tt87766996,The Dutch Schultz Story,The Dutch Schultz Story,1959,60,"Action,Crime,Drama",8.2,105,6,writer,teleplay,1,10,Jerome Ross,1911,2012,"writer,miscellaneous"
tt32174931,Water Tank Rescue,Water Tank Rescue,1959,30,Sci-Fi,7.4,23,6,writer,written by,1,4,Ib Melchior,1917,2015,"writer,director,miscellaneous"
tt95985390,Fever,Fever,1959,25,"Crime,Drama,Fantasy",5.2,35,6,producer,producer,1,2,Gustaf Unger,1920,1995,"actor,producer,soundtrack"
tt22722833,The Black Hand,The Black Hand,1959,23,"Crime,Drama,Fantasy",5.8,40,7,producer,producer,1,1,Gustaf Unger,1920,1995,"actor,producer,soundtrack"
tt60860774,The Vine of Death,The Vine of Death,1959,25,"Crime,Drama,Fantasy",6.1,33,7,producer,producer,1,8,Gustaf Unger,1920,1995,"actor,producer,soundtrack"
tt92361093,The Treehouse Caper,The Treehouse Caper,1959,47,"Action,Crime,Drama",7.8,37,9,cinematographer,director of photography,2,7,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt59446464,Prairie Skipper,Prairie Skipper,1959,60,Western,7.7,26,8,cinematographer,director of photography,1,17,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt97090265,Red Water North,Red Water North,1959,60,Western,8.3,22,10,cinematographer,director of photography,1,20,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt65685505,Riding Solo,Riding Solo,1959,60,Western,8.6,23,9,cinematographer,director of photography,1,11,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt93102804,Shadow of a Man,Shadow of a Man,1959,60,Western,8.6,25,9,cinematographer,director of photography,1,18,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt95317586,Dangerous Eden,Dangerous Eden,1959,47,"Action,Adventure,Crime",8.2,24,8,cinematographer,director of photography,1,5,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt50313113,Malihini Holiday,Malihini Holiday,1959,60,"Action,Adventure,Crime",8.1,39,9,cinematographer,director of photography,1,1,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt37886018,Second Day of Infamy,Second Day of Infamy,1959,45,"Action,Adventure,Crime",7.1,21,8,cinematographer,director of photography,1,3,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt43655951,The Quick Return,The Quick Return,1959,45,"Action,Adventure,Crime",8.4,20,8,cinematographer,director of photography,1,9,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt74542196,Three Tickets to Lani,Three Tickets to Lani,1959,48,"Action,Adventure,Crime",7.7,18,9,cinematographer,director of photography,1,8,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt76569673,Waikiki Widow,Waikiki Widow,1959,60,"Action,Adventure,Crime",7.6,22,9,cinematographer,director of photography,1,2,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt74236508,The Posse,The Posse,1959,30,Western,8.3,40,8,cinematographer,director of photography,1,23,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt51224861,The Golden Beetle,The Golden Beetle,1959,60,"Crime,Drama",7.4,9,6,writer,writer,1,11,William Spier,1906,1973,"producer,writer,director"
tt29253448,Secret of Hyacinth Bayou,Secret of Hyacinth Bayou,1959,60,"Crime,Drama",7.5,12,6,writer,teleplay,1,7,William Spier,1906,1973,"producer,writer,director"
tt81733357,Lady Windbells Fan,Lady Windbells Fan,1959,26,"Action,Crime,Drama",7.2,85,6,writer,written by,1,33,William Spier,1906,1973,"producer,writer,director"
tt98532511,Operation Souvenir,Operation Souvenir,1959,30,Adventure,6.8,8,8,writer,story,1,19,William Spier,1906,1973,"producer,writer,director"
tt51101570,The Prisoner,The Prisoner,1959,30,Adventure,6.8,8,8,writer,teleplay,1,18,William Spier,1906,1973,"producer,writer,director"
tt73583272,Torch Song for Trumpet,Torch Song for Trumpet,1959,60,"Crime,Drama",8.2,16,7,writer,writer,1,3,Leo Townsend,1908,1987,writer
tt36158817,A Tale of Three Cities,A Tale of Three Cities,1959,60,"Comedy,Western",8.3,88,6,writer,teleplay,3,6,Leo Townsend,1908,1987,writer
tt78522712,Maverick Springs,Maverick Springs,1959,60,"Comedy,Western",8.7,106,6,writer,writer,3,13,Leo Townsend,1908,1987,writer
tt39042358,The Rescue of Rufus,The Rescue of Rufus,1959,30,"Comedy,Family",6.6,12,7,writer,written by,3,9,Leo Townsend,1908,1987,writer
tt24094583,Bob Hope and Danny Become Directors,Bob Hope and Danny Become Directors,1959,30,"Comedy,Family",8.2,22,7,writer,written by,6,17,Jack Elinson,1922,2011,"writer,producer,script_department"
tt56520669,Dannys Big Fan,Dannys Big Fan,1959,30,"Comedy,Family",7.5,16,6,writer,writer,6,29,Jack Elinson,1922,2011,"writer,producer,script_department"
tt72203330,Frankie Laine Sings for Gina,Frankie Laine Sings for Gina,1959,30,"Comedy,Family",8.4,27,6,writer,written by,6,23,Jack Elinson,1922,2011,"writer,producer,script_department"
tt11922596,Shirley Jones Makes Good,Shirley Jones Makes Good,1959,30,"Comedy,Family",7.6,23,6,writer,written by,6,20,Jack Elinson,1922,2011,"writer,producer,script_department"
tt22291952,Tennesee Ernie Stays for Dinner,Tennesee Ernie Stays for Dinner,1959,30,"Comedy,Family",8.2,21,6,writer,written by,6,16,Jack Elinson,1922,2011,"writer,producer,script_department"
tt52490791,The China Doll,The China Doll,1959,30,"Comedy,Family",7.4,19,7,writer,written by,7,3,Jack Elinson,1922,2011,"writer,producer,script_department"
tt85940236,How to Paint a House,How to Paint a House,1959,30,"Comedy,Family",7.9,20,7,writer,written by,2,34,Jack Elinson,1922,2011,"writer,producer,script_department"
tt10577326,The Farmer Took a Wife,The Farmer Took a Wife,1959,30,"Comedy,Family",7.6,19,7,writer,written by,3,1,Jack Elinson,1922,2011,"writer,producer,script_department"
tt33824867,The McCoys Visit Hollywood,The McCoys Visit Hollywood,1959,30,"Comedy,Family",8.3,29,7,writer,written by,2,15,Jack Elinson,1922,2011,"writer,producer,script_department"
tt94327557,The Politician,The Politician,1959,30,"Comedy,Family",7.2,19,6,writer,written by,3,11,Jack Elinson,1922,2011,"writer,producer,script_department"
tt46492973,The Big Skeet Shoot,The Big Skeet Shoot,1959,30,"Comedy,Family",7.3,17,6,writer,written by,2,36,Jack Elinson,1922,2011,"writer,producer,script_department"
tt51579609,Batter Up,Batter Up,1959,30,"Comedy,Family",7.3,21,7,writer,written by,2,27,Jack Elinson,1922,2011,"writer,producer,script_department"
tt17453224,Son of the Mystic Nile,Son of the Mystic Nile,1959,30,"Comedy,Family",7.5,18,7,writer,written by,2,18,Jack Elinson,1922,2011,"writer,producer,script_department"
tt78904049,Whats Family For,Whats Family For,1959,30,"Comedy,Family",7.7,20,6,writer,written by,2,25,Jack Elinson,1922,2011,"writer,producer,script_department"
tt82471862,Luke Gets a Job,Luke Gets a Job,1959,30,"Comedy,Family",8.5,17,6,writer,written by,2,14,Jack Elinson,1922,2011,"writer,producer,script_department"
tt91491691,The Mrs Homemaker Contest,The Mrs Homemaker Contest,1959,30,"Comedy,Family",8.3,19,6,writer,written by,2,31,Jack Elinson,1922,2011,"writer,producer,script_department"
tt33315716,The Perfect Houseguest,The Perfect Houseguest,1959,30,"Comedy,Family",7.6,19,7,writer,written by,2,22,Jack Elinson,1922,2011,"writer,producer,script_department"
tt29065456,Kate Learns to Drive,Kate Learns to Drive,1959,30,"Comedy,Family",8.1,19,6,writer,written by,2,19,Jack Elinson,1922,2011,"writer,producer,script_department"
tt73267749,Gina for President,Gina for President,1959,30,"Comedy,Family",7.3,17,7,writer,written by,6,31,Jack Elinson,1922,2011,"writer,producer,script_department"
tt68897887,Ginas First Date,Ginas First Date,1959,30,"Comedy,Family",7.8,19,7,writer,written by,6,21,Jack Elinson,1922,2011,"writer,producer,script_department"
tt95776500,The Latin Lover,The Latin Lover,1959,30,"Comedy,Family",7.6,16,7,writer,written by,6,25,Jack Elinson,1922,2011,"writer,producer,script_department"
tt49667786,Cupids Little Helper,Cupids Little Helper,1959,30,"Comedy,Family",7.6,14,6,writer,written by,7,4,Jack Elinson,1922,2011,"writer,producer,script_department"
tt27070402,Danny and the Little Men,Danny and the Little Men,1959,30,"Comedy,Family",8.9,19,7,writer,written by,7,11,Jack Elinson,1922,2011,"writer,producer,script_department"
tt42525310,Jealousy,Jealousy,1959,30,"Comedy,Family",7.8,13,7,writer,written by,7,6,Jack Elinson,1922,2011,"writer,producer,script_department"
tt56024808,Kathy Crashes TV,Kathy Crashes TV,1959,30,"Comedy,Family",7.6,14,6,writer,written by,7,13,Jack Elinson,1922,2011,"writer,producer,script_department"
tt18175009,Rusty the WeightLifter,Rusty the WeightLifter,1959,30,"Comedy,Family",7.9,15,7,writer,written by,7,8,Jack Elinson,1922,2011,"writer,producer,script_department"
tt88470339,Terry Comes Home,Terry Comes Home,1959,30,"Comedy,Family",7.3,17,7,writer,written by,7,1,Jack Elinson,1922,2011,"writer,producer,script_department"
tt51946513,Terry Meets Him,Terry Meets Him,1959,30,"Comedy,Family",7.9,17,7,writer,written by,7,5,Jack Elinson,1922,2011,"writer,producer,script_department"
tt88092233,Kathy Leaves Danny,Kathy Leaves Danny,1959,30,"Comedy,Family",7.2,18,6,writer,written by,6,24,Jack Elinson,1922,2011,"writer,producer,script_department"
tt58794062,The Practical Joke,The Practical Joke,1959,30,"Comedy,Family",7.5,15,6,writer,written by,6,32,Jack Elinson,1922,2011,"writer,producer,script_department"
tt98121384,Airport Sketch,Airport Sketch,1959,30,Comedy,7.4,10,8,writer,written by,9,12,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt48172403,Autolight,Autolight,1959,30,Comedy,7.6,19,9,writer,writer,9,9,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt67846718,Ed SullivanGenevieve Show,Ed SullivanGenevieve Show,1959,30,Comedy,7.9,15,8,writer,written by,9,15,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt53740287,Ernie Kovacs Show,Ernie Kovacs Show,1959,30,Comedy,7.6,33,9,writer,written by,9,10,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt34429767,George Burns Show,George Burns Show,1959,30,Comedy,8.0,11,8,writer,written by,10,7,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt70272616,Harry Truman Show,Harry Truman Show,1959,30,Comedy,7.1,12,8,writer,written by,10,2,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt67753865,Jack Goes to Nightclub,Jack Goes to Nightclub,1959,30,Comedy,7.4,36,8,writer,written by,9,11,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt16921484,Jack Paar Show,Jack Paar Show,1959,30,Comedy,8.4,13,8,writer,written by,10,5,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt65104842,Jack Webb Show,Jack Webb Show,1959,30,Comedy,7.9,12,7,writer,writer,10,3,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt20246247,Pasadena Fan Club,Pasadena Fan Club,1959,30,Comedy,8.6,41,8,writer,written by,10,6,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt45304060,The Bergen Show,The Bergen Show,1959,30,Comedy,7.5,34,9,writer,written by,9,14,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt14273720,The Jimmy Stewart Show,The Jimmy Stewart Show,1959,30,Comedy,7.9,59,8,writer,written by,10,4,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt85228070,30 Years in the Future,30 Years in the Future,1959,30,Comedy,8.8,9,8,writer,written by,10,1,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt65665659,Rick Gets Even,Rick Gets Even,1959,30,"Comedy,Drama,Family",7.6,25,8,writer,story line,8,11,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt43715285,The Snows of Kilimanjaro,The Snows of Kilimanjaro,1960,90,Drama,7.6,14,7,writer,teleplay,1,3,A.E. Hotchner,1917,2020,"writer,producer"
tt75390223,Man from the South,Man from the South,1960,26,"Comedy,Crime,Drama",8.6,1087,7,writer,story by,5,15,Roald Dahl,1916,1990,"writer,actor,soundtrack"
tt39287284,Mrs Bixby and the Colonels Coat,Mrs Bixby and the Colonels Coat,1960,30,"Comedy,Crime,Drama",7.6,513,6,writer,based on a story by,6,1,Roald Dahl,1916,1990,"writer,actor,soundtrack"
tt48646599,The Doreen Maney Story,The Doreen Maney Story,1960,52,"Action,Crime,Drama",8.0,93,8,writer,written by,1,24,Jerome Ross,1911,2012,"writer,miscellaneous"
tt59909600,The House of the Seven Gables,The House of the Seven Gables,1960,60,"Drama,Family,Fantasy",6.6,51,7,writer,adaptation,2,12,Irving Gaynor Neiman,1916,1996,writer
tt55757271,Voice of Infinity,Voice of Infinity,1960,30,Sci-Fi,6.9,21,6,writer,written by,1,28,Ib Melchior,1917,2015,"writer,director,miscellaneous"
tt32679449,The Man,The Man,1960,60,"Comedy,Drama,Musical",7.9,20,7,writer,play,1,14,Mel Dinelli,1912,1991,"writer,producer"
tt48152731,Key to the City,Key to the City,1960,60,"Crime,Drama",7.3,8,9,cinematographer,director of photography,1,18,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt81084860,Every Man a Hero,Every Man a Hero,1960,60,Western,8.7,28,8,cinematographer,director of photography,2,12,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt71135595,Masquerade,Masquerade,1960,60,Western,7.6,23,8,cinematographer,director of photography,2,10,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt76951096,Assignment Manila,Assignment Manila,1960,60,"Action,Adventure,Crime",7.3,14,9,cinematographer,director of photography,1,33,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt32466681,Birthday Boy,Birthday Boy,1960,60,"Action,Adventure,Crime",7.6,20,8,cinematographer,director of photography,1,24,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt96727593,Danger on Credit,Danger on Credit,1960,60,"Action,Adventure,Crime",7.5,17,10,cinematographer,director of photography,1,22,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt96288480,Fatal Cruise,Fatal Cruise,1960,60,"Action,Adventure,Crime",8.1,18,8,cinematographer,director of photography,1,21,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt68046818,Girl on a String,Girl on a String,1960,60,"Action,Adventure,Crime",7.4,10,8,cinematographer,director of photography,2,10,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt11800175,I Wed Three Wives,I Wed Three Wives,1960,60,"Action,Adventure,Crime",7.3,16,9,cinematographer,director of photography,2,1,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt19882357,Kim Quixote,Kim Quixote,1960,60,"Action,Adventure,Crime",7.7,20,9,cinematographer,director of photography,1,26,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt80233439,Little Blalah,Little Blalah,1960,60,"Action,Adventure,Crime",7.2,14,8,cinematographer,director of photography,1,32,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt29687888,Second Fiddle,Second Fiddle,1960,60,"Action,Adventure,Crime",8.2,22,8,cinematographer,director of photography,1,25,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt41557691,Shadow of the Blade,Shadow of the Blade,1960,60,"Action,Adventure,Crime",7.3,14,9,cinematographer,director of photography,1,30,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt65363773,The Kikiki Kid,The Kikiki Kid,1960,60,"Action,Adventure,Crime",7.0,18,8,cinematographer,director of photography,1,16,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt49793011,The Ladys Not for Traveling,The Ladys Not for Traveling,1960,60,"Action,Adventure,Crime",7.8,17,8,cinematographer,director of photography,1,27,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt86838303,Typhoon,Typhoon,1960,60,"Action,Adventure,Crime",7.6,22,10,cinematographer,director of photography,1,29,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt10836199,White Pigeon Ticket,White Pigeon Ticket,1960,60,"Action,Adventure,Crime",7.4,13,8,cinematographer,director of photography,2,7,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt29175608,Deadly Male,Deadly Male,1960,60,Drama,8.8,8,8,cinematographer,director of photography,1,7,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt61765970,Girl in the Galleon,Girl in the Galleon,1960,60,Drama,7.8,8,8,cinematographer,director of photography,1,12,Edwin B. DuPar,1885,1961,"cinematographer,special_effects,camera_department"
tt79001079,The Unhired Assassin Part 1,The Unhired Assassin Part 1,1960,52,"Action,Crime,Drama",8.4,76,6,writer,written by,1,20,William Spier,1906,1973,"producer,writer,director"
tt43398998,The Unhired Assassin Part 2,The Unhired Assassin Part 2,1960,52,"Action,Crime,Drama",8.5,81,6,writer,written by,1,21,William Spier,1906,1973,"producer,writer,director"
